SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Nov 28 14:25:32 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 20000 (USB4F05832)
Spektren Durchschnitt berechnet: 100 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
503,23	56146,78
503,43	55626,35
503,63	55092,18
503,83	55897,26
504,04	55163,04
504,24	55825,17
504,44	55786,55
504,64	56757,88
504,84	56931,67
505,04	56862,98
505,24	57988,17
505,44	57972,26
505,65	57573,11
505,85	57410,87
506,05	56967,59
506,25	56750,52
506,45	56005,02
506,65	55609,70
506,85	55619,35
507,05	55441,81
507,26	54895,50
507,46	54448,63
507,66	54944,48
507,86	54645,64
508,06	55653,06
508,26	55705,12
508,46	55835,31
508,66	55840,31
508,86	55756,89
509,06	55556,78
509,27	55491,66
509,47	55145,98
509,67	55160,20
509,87	54848,70
510,07	55002,48
510,27	55681,83
510,47	55326,47
510,67	55682,18
510,87	55687,90
511,07	56271,30
511,28	56238,74
511,48	55151,37
511,68	55474,35
511,88	55388,61
512,08	54734,03
512,28	54497,00
512,48	53970,04
512,68	54315,18
512,88	53890,17
513,08	53975,49
513,28	53707,41
513,48	53433,78
513,68	53850,99
513,89	53714,29
514,09	52971,20
514,29	54273,28
514,49	54142,13
514,69	54027,36
514,89	54630,84
515,09	54892,32
515,29	54766,37
515,49	53710,85
515,69	52648,83
515,89	51458,41
516,09	50335,94
516,29	49112,48
516,49	48583,43
516,69	49016,10
516,89	49087,39
517,09	49586,01
517,29	49845,55
517,50	49874,96
517,70	49849,03
517,90	49818,44
518,10	49949,04
518,30	51739,68
518,50	51083,41
518,70	52178,84
518,90	53549,39
519,10	53804,50
519,30	54517,73
519,50	54739,83
519,70	54939,71
519,90	54881,06
520,10	55271,05
520,30	54949,89
520,50	54996,95
520,70	55842,80
520,90	55448,67
521,10	56102,28
521,30	56021,94
521,50	56536,90
521,70	56274,33
521,90	55796,58
522,10	55672,17
522,30	54718,92
522,50	54968,03
522,70	55005,23
522,90	55856,71
523,10	56146,37
523,30	56912,13
523,50	56921,86
523,70	57526,97
523,90	57543,05
524,10	57604,10
524,30	56817,70
524,50	57097,51
524,70	57270,26
524,90	57045,35
525,10	56954,71
525,30	56002,28
525,50	55606,00
525,70	54499,91
525,90	52856,95
526,10	52066,98
526,30	52068,70
526,50	51782,15
526,70	52320,52
526,90	52732,70
527,10	52998,03
527,30	53840,32
527,50	54880,11
527,70	55055,65
527,90	55676,16
528,10	55799,73
528,30	56683,62
528,50	56899,84
528,70	56555,13
528,90	56876,80
529,10	56456,38
529,30	56036,79
529,50	56437,74
529,70	56178,57
529,90	56619,56
530,10	56962,98
530,29	56895,54
530,49	57317,83
530,69	57182,95
530,89	57334,91
531,09	56528,07
531,29	55938,91
531,49	55789,15
531,69	54893,65
531,89	54168,88
532,09	53708,82
532,29	53170,43
532,49	53291,30
532,69	53687,66
532,89	53757,66
533,09	53773,33
533,29	54274,08
533,49	54069,96
533,68	54105,72
533,88	54968,20
534,08	54889,72
534,28	54578,45
534,48	54934,28
534,68	55382,07
534,88	55200,95
535,08	55900,86
535,28	56094,97
535,48	55667,64
535,68	54992,69
535,88	54641,65
536,08	54129,72
536,27	53845,87
536,47	53202,66
536,67	53893,01
536,87	53903,73
537,07	53583,77
537,27	54094,33
537,47	54050,52
537,67	53769,38
537,87	54056,36
538,07	54362,94
538,27	53581,29
538,46	53540,23
538,66	53005,75
538,86	52307,54
539,06	52442,68
539,26	51766,26
539,46	51302,83
539,66	51137,51
539,86	50837,08
540,06	50684,81
540,25	50377,92
540,45	50432,66
540,65	50793,45
540,85	51317,53
541,05	51446,51
541,25	51616,55
541,45	51439,61
541,65	51392,22
541,85	51313,39
542,04	51271,04
542,24	51126,45
542,44	51060,53
542,64	50854,77
542,84	50822,15
543,04	50913,94
543,24	50918,81
543,43	51283,45
543,63	51402,01
543,83	51189,12
544,03	50837,42
544,23	50727,43
544,43	50717,58
544,63	50715,30
544,82	51073,82
545,02	50353,10
545,22	50913,81
545,42	49885,61
545,62	50736,91
545,82	50509,40
546,02	50231,74
546,21	50000,60
546,41	49692,73
546,61	49318,38
546,81	49472,27
547,01	48660,15
547,21	48958,25
547,40	48552,08
547,60	48386,72
547,80	48417,24
548,00	48949,38
548,20	48891,10
548,40	48714,79
548,59	49069,23
548,79	48922,61
548,99	49099,44
549,19	48714,50
549,39	48434,03
549,59	48702,36
549,78	47798,75
549,98	48241,62
550,18	47745,50
550,38	47679,31
550,58	47773,48
550,77	47670,34
550,97	47988,56
551,17	47401,77
551,37	47970,17
551,57	47615,58
551,76	47349,37
551,96	47031,66
552,16	46439,35
552,36	46974,75
552,56	46528,85
552,75	46694,24
552,95	46728,30
553,15	46891,75
553,35	46543,59
553,55	46444,39
553,74	46980,38
553,94	46564,05
554,14	46475,52
554,34	46557,03
554,54	46564,36
554,73	46712,94
554,93	46651,85
555,13	46552,21
555,33	45968,85
555,53	46074,36
555,72	45199,26
555,92	45105,88
556,12	44768,78
556,32	44423,41
556,51	44379,13
556,71	44623,38
556,91	44050,33
557,11	44140,24
557,30	44324,06
557,50	43920,66
557,70	43383,06
557,90	43444,28
558,10	42878,85
558,29	42362,01
558,49	42624,91
558,69	42055,73
558,89	41921,61
559,08	42175,81
559,28	42137,41
559,48	42108,04
559,68	42158,19
559,87	42684,50
560,07	42754,38
560,27	43181,40
560,47	42794,87
560,66	42985,55
560,86	42411,51
561,06	41894,40
561,25	42192,50
561,45	42034,35
561,65	41889,79
561,85	41770,21
562,04	41709,03
562,24	41771,91
562,44	42029,40
562,64	41650,36
562,83	41749,30
563,03	41528,10
563,23	41592,42
563,42	41220,51
563,62	41488,57
563,82	41096,67
564,02	41316,13
564,21	40955,71
564,41	40838,65
564,61	40698,30
564,80	40351,03
565,00	40001,83
565,20	39700,49
565,40	39556,13
565,59	39514,18
565,79	39763,69
565,99	39882,33
566,18	39885,03
566,38	39831,60
566,58	39759,47
566,78	39858,39
566,97	40133,88
567,17	39931,83
567,37	39767,50
567,56	39403,57
567,76	39053,88
567,96	39010,30
568,15	38563,01
568,35	38543,61
568,55	38728,36
568,74	38333,35
568,94	38690,53
569,14	38431,55
569,33	38187,33
569,53	37981,18
569,73	37977,72
569,92	37231,01
570,12	36972,53
570,32	37001,12
570,52	36445,73
570,71	36741,38
570,91	36629,74
571,11	36983,59
571,30	37089,27
571,50	37237,56
571,70	37648,51
571,89	37382,50
572,09	37572,75
572,28	37659,54
572,48	37557,60
572,68	37584,53
572,87	37580,86
573,07	37768,93
573,27	37263,69
573,46	37358,94
573,66	37296,81
573,86	36951,91
574,05	37094,28
574,25	36535,54
574,45	36407,93
574,64	36239,11
574,84	36074,89
575,04	35942,77
575,23	36072,70
575,43	36029,05
575,62	36158,75
575,82	35742,44
576,02	35721,06
576,21	35987,30
576,41	36265,64
576,61	36143,37
576,80	35946,77
577,00	35825,90
577,19	35650,45
577,39	35680,88
577,59	35386,26
577,78	35141,03
577,98	35281,73
578,18	34943,41
578,37	35187,77
578,57	35405,00
578,76	35406,47
578,96	35311,73
579,16	35791,31
579,35	36194,59
579,55	35777,91
579,74	35792,15
579,94	36090,82
580,14	36219,39
580,33	36348,58
580,53	36527,92
580,72	36413,42
580,92	36605,23
581,12	36411,98
581,31	36690,94
581,51	36931,84
581,70	36769,82
581,90	37267,77
582,10	36916,19
582,29	37391,38
582,49	37096,33
582,68	37334,06
582,88	37361,16
583,07	37135,69
583,27	37141,20
583,47	37372,54
583,66	37448,50
583,86	37086,85
584,05	37101,92
584,25	36835,77
584,44	36921,25
584,64	36409,01
584,84	36476,56
585,03	36075,79
585,23	35920,59
585,42	36106,86
585,62	35699,64
585,81	36080,58
586,01	36061,90
586,20	36304,42
586,40	36348,78
586,60	35941,34
586,79	36330,84
586,99	36150,50
587,18	36075,62
587,38	36126,56
587,57	35491,61
587,77	35055,76
587,96	34601,48
588,16	33699,12
588,35	33080,68
588,55	32642,04
588,75	32143,69
588,94	32089,11
589,14	32168,28
589,33	32338,39
589,53	33062,08
589,72	32890,85
589,92	33793,31
590,11	33606,20
590,31	33886,98
590,50	34100,34
590,70	33871,21
590,89	34277,53
591,09	33903,61
591,28	33856,12
591,48	34054,75
591,67	33695,19
591,87	33940,86
592,06	33843,42
592,26	33832,65
592,45	33708,48
592,65	34008,18
592,84	33828,20
593,04	33815,47
593,23	33631,07
593,43	33725,74
593,62	33407,84
593,82	33106,93
594,01	33034,68
594,21	33302,76
594,40	32959,93
594,60	32668,87
594,79	32969,86
594,99	32658,26
595,18	33132,94
595,38	32837,52
595,57	32842,39
595,77	33170,21
595,96	33150,53
596,16	33105,03
596,35	32904,73
596,55	32568,87
596,74	32843,19
596,94	32560,74
597,13	32501,80
597,33	32391,47
597,52	32047,31
597,72	31980,55
597,91	32095,99
598,11	31921,89
598,30	31913,58
598,50	32044,92
598,69	31827,34
598,88	31781,73
599,08	31646,30
599,27	31865,37
599,47	31468,39
599,66	31522,13
599,86	31406,85
600,05	31463,44
600,25	31371,85
600,44	30819,39
600,64	30999,20
600,83	30804,85
601,02	30876,36
601,22	30468,18
601,41	30387,45
601,61	30586,02
601,80	30435,40
602,00	30597,33
602,19	30342,99
602,38	30432,55
602,58	30465,13
602,77	30636,53
602,97	30769,58
603,16	30967,58
603,36	30527,39
603,55	30944,44
603,74	30450,12
603,94	30505,46
604,13	30699,05
604,33	30544,14
604,52	30355,22
604,72	30263,33
604,91	30233,51
605,10	30406,91
605,30	29951,93
605,49	29978,62
605,69	29851,75
605,88	29587,66
606,07	29859,06
606,27	29741,38
606,46	29620,37
606,66	29603,27
606,85	29222,59
607,04	29321,22
607,24	29081,40
607,43	29150,19
607,63	28900,73
607,82	28880,68
608,01	28956,80
608,21	28604,86
608,40	28733,82
608,60	28326,60
608,79	28580,02
608,98	28084,70
609,18	28625,73
609,37	28004,70
609,57	27955,12
609,76	27908,67
609,95	27956,02
610,15	28045,87
610,34	28009,21
610,53	28018,42
610,73	27806,71
610,92	27983,55
611,11	27894,85
611,31	27861,94
611,50	27719,44
611,70	27648,32
611,89	27697,41
612,08	27731,85
612,28	27674,45
612,47	27650,02
612,66	27554,72
612,86	27299,46
613,05	27247,02
613,24	27052,03
613,44	27293,12
613,63	27201,14
613,82	27449,99
614,02	27525,58
614,21	27340,98
614,41	27461,27
614,60	27614,93
614,79	27259,12
614,99	27214,04
615,18	27305,53
615,37	27065,18
615,57	27361,23
615,76	26893,93
615,95	26748,70
616,15	26672,11
616,34	27096,00
616,53	27132,53
616,73	27469,73
616,92	27442,23
617,11	27482,35
617,30	27462,73
617,50	27802,67
617,69	27898,09
617,88	27996,49
618,08	27813,44
618,27	28138,68
618,46	28080,60
618,66	28005,07
618,85	28220,66
619,04	28137,74
619,24	28504,02
619,43	28589,46
619,62	28537,67
619,82	28593,84
620,01	28647,99
620,20	28709,61
620,39	28432,81
620,59	28555,36
620,78	28469,88
620,97	28461,79
621,17	28430,23
621,36	28622,12
621,55	28402,58
621,74	28423,90
621,94	28331,87
622,13	28260,04
622,32	28125,80
622,52	28028,77
622,71	27990,55
622,90	27895,26
623,09	27832,02
623,29	27903,31
623,48	27765,58
623,67	27745,41
623,86	27614,44
624,06	27563,16
624,25	27617,98
624,44	27415,58
624,64	27445,44
624,83	27314,17
625,02	26992,90
625,21	27024,36
625,41	27363,67
625,60	27322,67
625,79	27319,17
625,98	27333,40
626,18	27748,19
626,37	27156,09
626,56	26942,71
626,75	26923,89
626,95	26197,25
627,14	25889,97
627,33	25850,14
627,52	25681,77
627,72	25625,25
627,91	25597,25
628,10	25875,55
628,29	25818,31
628,49	25760,27
628,68	25565,76
628,87	25655,85
629,06	25866,30
629,25	25584,45
629,45	25422,19
629,64	25541,59
629,83	25769,30
630,02	25628,61
630,22	25604,20
630,41	25843,38
630,60	25657,05
630,79	25533,38
630,98	25500,49
631,18	25515,52
631,37	25492,71
631,56	25812,86
631,75	25973,57
631,94	26071,11
632,14	26063,86
632,33	26033,82
632,52	26123,50
632,71	25946,68
632,90	26079,65
633,10	26079,65
633,29	25825,50
633,48	25889,85
633,67	25956,41
633,86	26083,09
634,06	26111,89
634,25	26093,74
634,44	26249,66
634,63	25942,42
634,82	26198,37
635,02	25810,18
635,21	25996,69
635,40	25944,75
635,59	25837,48
635,78	25903,53
635,97	25898,22
636,17	25713,07
636,36	26161,57
636,55	26024,44
636,74	26241,75
636,93	25933,67
637,12	26172,67
637,32	26453,67
637,51	26006,19
637,70	26136,34
637,89	26138,08
638,08	26279,02
638,27	26143,51
638,47	26044,31
638,66	26007,50
638,85	25737,79
639,04	25857,90
639,23	25539,67
639,42	25567,72
639,62	25632,44
639,81	25453,26
640,00	25385,17
640,19	25162,53
640,38	25249,51
640,57	25265,63
640,76	25097,00
640,95	25217,27
641,15	25202,28
641,34	25129,03
641,53	25052,41
641,72	25057,80
641,91	25204,74
642,10	25168,29
642,29	25204,62
642,49	25209,49
642,68	25047,76
642,87	25180,39
643,06	25198,94
643,25	25135,09
643,44	25024,74
643,63	25034,72
643,82	25034,00
644,01	25173,78
644,21	25040,29
644,40	24917,66
644,59	24698,95
644,78	24805,43
644,97	24508,25
645,16	24656,52
645,35	24388,62
645,54	24579,48
645,73	24373,18
645,92	24401,34
646,12	24290,81
646,31	24112,11
646,50	24116,39
646,69	24243,67
646,88	24010,67
647,07	24024,80
647,26	23866,62
647,45	23801,90
647,64	23836,70
647,83	23877,90
648,02	23851,18
648,22	23643,08
648,41	23605,36
648,60	23260,13
648,79	23194,76
648,98	23100,12
649,17	22938,13
649,36	23139,96
649,55	23199,06
649,74	23115,10
649,93	23264,64
650,12	23575,42
650,31	23482,69
650,50	23259,91
650,69	23312,19
650,88	23510,27
651,08	23106,41
651,27	23282,01
651,46	23208,81
651,65	23095,91
651,84	22929,73
652,03	23179,93
652,22	23099,08
652,41	23013,13
652,60	23183,23
652,79	23149,77
652,98	23065,96
653,17	23012,19
653,36	23001,19
653,55	22879,19
653,74	22709,60
653,93	22786,87
654,12	22406,13
654,31	22479,47
654,50	22397,88
654,69	21989,53
654,88	21587,02
655,07	21105,59
655,26	20254,86
655,45	19935,42
655,64	19505,35
655,83	19340,05
656,02	19314,80
656,21	19518,56
656,40	19674,43
656,59	20126,15
656,78	20245,60
656,97	20621,94
657,17	20911,65
657,36	21126,11
657,55	20998,99
657,74	21413,19
657,93	21598,88
658,12	21653,32
658,31	21746,21
658,50	21775,64
658,69	21590,46
658,87	21813,14
659,06	21643,83
659,25	21691,63
659,44	21802,70
659,63	21823,38
659,82	21852,20
660,01	21631,51
660,20	21859,12
660,39	21739,09
660,58	21773,43
660,77	21755,90
660,96	21863,21
661,15	21568,88
661,34	21831,39
661,53	21704,54
661,72	21724,38
661,91	21802,18
662,10	21503,84
662,29	21485,88
662,48	21258,02
662,67	21424,72
662,86	21224,25
663,05	21193,47
663,24	21299,49
663,43	21134,30
663,62	21024,30
663,81	21017,12
664,00	21153,14
664,19	20992,46
664,38	21043,25
664,57	21030,98
664,76	21034,69
664,94	21028,83
665,13	20912,65
665,32	20771,77
665,51	20981,17
665,70	20657,45
665,89	20664,80
666,08	20573,81
666,27	20692,53
666,46	20551,63
666,65	20500,39
666,84	20553,07
667,03	20494,21
667,22	20370,59
667,41	20415,14
667,60	20395,95
667,78	20395,64
667,97	20407,99
668,16	20452,31
668,35	20389,19
668,54	20171,59
668,73	20305,90
668,92	20147,79
669,11	20129,87
669,30	20043,57
669,49	20013,32
669,68	19933,58
669,86	19933,02
670,05	19871,36
670,24	19721,63
670,43	19674,90
670,62	19606,43
670,81	19606,19
671,00	19473,36
671,19	19510,83
671,38	19241,83
671,57	19420,85
671,75	19369,55
671,94	19238,33
672,13	19269,87
672,32	19366,60
672,51	19236,86
672,70	19391,29
672,89	19120,23
673,08	19222,71
673,26	19232,43
673,45	19045,47
673,64	19168,82
673,83	18932,82
674,02	18972,63
674,21	18927,37
674,40	19002,00
674,59	18961,00
674,77	18822,61
674,96	18806,05
675,15	18806,93
675,34	18890,40
675,53	18749,79
675,72	18561,89
675,91	18675,14
676,09	18618,00
676,28	18639,81
676,47	18378,47
676,66	18439,79
676,85	18551,01
677,04	18611,41
677,22	18463,03
677,41	18452,57
677,60	18423,18
677,79	18322,54
677,98	18163,99
678,17	18257,83
678,36	18306,20
678,54	18263,25
678,73	18115,88
678,92	18193,64
679,11	18130,75
679,30	18075,37
679,48	18105,85
679,67	18059,36
679,86	18148,24
680,05	17915,00
680,24	17943,54
680,43	17869,45
680,61	17825,93
680,80	17796,44
680,99	17860,95
681,18	17745,16
681,37	17677,49
681,55	17802,30
681,74	17544,33
681,93	17638,56
682,12	17632,95
682,31	17562,99
682,49	17544,95
682,68	17347,34
682,87	17447,65
683,06	17376,48
683,25	17186,62
683,43	17288,36
683,62	17018,01
683,81	17202,20
684,00	17041,17
684,19	16950,40
684,37	16922,20
684,56	16914,93
684,75	16802,81
684,94	16796,54
685,12	16765,80
685,31	16686,40
685,50	16341,48
685,69	15814,50
685,88	14902,47
686,06	13916,91
686,25	12897,08
686,44	12023,95
686,63	11379,60
686,81	11068,12
687,00	10957,82
687,19	11107,69
687,38	11300,92
687,56	11506,64
687,75	11649,50
687,94	11785,69
688,13	11644,93
688,31	11697,49
688,50	11682,82
688,69	11754,60
688,88	11882,72
689,06	11920,67
689,25	12079,74
689,44	12226,31
689,63	12278,54
689,81	12606,39
690,00	12698,04
690,19	12917,19
690,38	13056,76
690,56	13179,52
690,75	13398,41
690,94	13497,45
691,13	13832,10
691,31	13944,33
691,50	14074,83
691,69	14120,05
691,87	14301,70
692,06	14337,30
692,25	14437,91
692,44	14432,10
692,62	14469,47
692,81	14461,18
693,00	14523,85
693,18	14564,36
693,37	14547,89
693,56	14468,26
693,75	14509,18
693,93	14604,37
694,12	14535,40
694,31	14520,51
694,49	14506,48
694,68	14653,18
694,87	14524,58
695,05	14726,37
695,24	14736,00
695,43	14658,56
695,62	14755,14
695,80	14850,11
695,99	14855,00
696,18	14940,38
696,36	15035,92
696,55	14939,22
696,74	14913,45
696,92	14876,30
697,11	14882,04
697,30	14772,92
697,48	14774,46
697,67	14795,57
697,86	14612,99
698,04	14692,39
698,23	14570,56
698,42	14555,16
698,60	14411,35
698,79	14513,91
698,98	14386,39
699,16	14341,07
699,35	14360,73
699,54	14231,85
699,72	14193,86
699,91	14284,44
700,10	14178,03
700,28	14086,91
700,47	14068,52
700,66	14081,03
700,84	13956,11
701,03	13897,29
701,21	13874,46
701,40	14047,65
701,59	13795,69
701,77	13883,10
701,96	13880,01
702,15	13916,62
702,33	13962,25
702,52	13963,71
702,71	13931,33
702,89	14021,38
703,08	13991,37
703,26	13980,15
703,45	14131,11
703,64	14037,43
703,82	14042,10
704,01	14063,18
704,20	13984,90
704,38	14042,43
704,57	13948,24
704,75	13914,70
704,94	13958,89
705,13	13961,74
705,31	13983,86
705,50	13940,42
705,68	13894,92
705,87	13959,63
706,06	13878,02
706,24	13980,21
706,43	13826,45
706,61	13857,23
706,80	13821,66
706,99	13838,27
707,17	13846,13
707,36	13804,31
707,54	13688,38
707,73	13792,97
707,92	13723,23
708,10	13628,23
708,29	13576,91
708,47	13627,49
708,66	13611,89
708,84	13585,24
709,03	13547,99
709,22	13552,68
709,40	13500,05
709,59	13599,17
709,77	13541,74
709,96	13587,80
710,14	13452,47
710,33	13437,09
710,52	13387,78
710,70	13483,15
710,89	13310,63
711,07	13281,88
711,26	13370,53
711,44	13241,88
711,63	13185,05
711,81	13222,38
712,00	13230,78
712,19	13077,08
712,37	13053,53
712,56	13090,74
712,74	13010,93
712,93	13050,44
713,11	13013,47
713,30	12992,62
713,48	12978,10
713,67	13035,98
713,85	12844,31
714,04	12822,97
714,22	12711,78
714,41	12757,04
714,59	12661,03
714,78	12678,83
714,97	12722,90
715,15	12507,58
715,34	12546,94
715,52	12437,38
715,71	12349,42
715,89	12073,39
716,08	11932,43
716,26	11662,30
716,45	11440,14
716,63	11366,62
716,82	10995,16
717,00	10988,97
717,19	10722,57
717,37	10592,48
717,56	10371,88
717,74	10255,55
717,93	10104,94
718,11	9981,78
718,30	9829,98
718,48	9818,43
718,67	9770,18
718,85	9677,23
719,04	9544,91
719,22	9539,68
719,41	9522,93
719,59	9559,98
719,78	9563,79
719,96	9690,25
720,15	9811,47
720,33	10154,38
720,52	10200,69
720,70	10425,72
720,88	10553,63
721,07	10742,93
721,25	10791,46
721,44	10909,10
721,62	10784,99
721,81	10993,68
721,99	10825,79
722,18	10731,58
722,36	10690,17
722,55	10572,64
722,73	10316,97
722,92	10208,94
723,10	10081,54
723,28	10047,54
723,47	9872,15
723,65	9869,39
723,84	9856,34
724,02	9825,07
724,21	9743,68
724,39	9710,03
724,58	9708,76
724,76	9793,20
724,94	9642,70
725,13	9816,88
725,31	9690,21
725,50	9785,99
725,68	9791,01
725,87	9701,78
726,05	9711,26
726,23	9750,58
726,42	9682,92
726,60	9646,53
726,79	9525,86
726,97	9510,66
727,16	9423,28
727,34	9539,34
727,52	9498,81
727,71	9487,28
727,89	9484,35
728,08	9473,80
728,26	9457,89
728,44	9328,56
728,63	9430,38
728,81	9318,44
729,00	9387,64
729,18	9499,11
729,36	9507,10
729,55	9442,18
729,73	9446,36
729,92	9452,34
730,10	9333,80
730,28	9542,33
730,47	9435,50
730,65	9500,83
730,84	9479,39
731,02	9531,88
731,20	9573,13
731,39	9649,48
731,57	9588,26
731,75	9886,43
731,94	9728,24
732,12	9824,50
732,31	9800,78
732,49	9914,75
732,67	9887,84
732,86	9995,64
733,04	9928,70
733,22	10084,79
733,41	9935,27
733,59	10125,69
733,78	10017,97
733,96	9847,78
734,14	10060,50
734,33	9982,70
734,51	9917,06
734,69	9832,83
734,88	9836,72
735,06	9799,96
735,24	9741,31
735,43	9735,06
735,61	9708,27
735,79	9655,72
735,98	9692,42
736,16	9702,60
736,34	9556,11
736,53	9732,71
736,71	9688,28
736,89	9670,12
737,08	9563,73
737,26	9651,91
737,44	9586,34
737,63	9551,52
737,81	9540,73
737,99	9511,20
738,18	9395,06
738,36	9415,50
738,54	9330,12
738,73	9390,22
738,91	9376,56
739,09	9440,66
739,28	9349,67
739,46	9352,68
739,64	9417,09
739,82	9337,51
740,01	9290,57
740,19	9328,48
740,37	9253,34
740,56	9137,75
740,74	9186,23
740,92	9122,94
741,11	9178,59
741,29	9155,79
741,47	9126,85
741,65	9085,36
741,84	9135,48
742,02	9106,01
742,20	9140,78
742,39	9077,11
742,57	9146,64
742,75	9165,36
742,93	9118,38
743,12	9037,42
743,30	9064,21
743,48	9077,91
743,67	8992,22
743,85	8988,99
744,03	8983,41
744,21	8887,26
744,40	8898,42
744,58	8933,59
744,76	8872,54
744,94	8861,44
745,13	8899,90
745,31	8899,49
745,49	8763,65
745,67	8776,47
745,86	8777,12
746,04	8811,24
746,22	8761,09
746,40	8687,22
746,59	8702,60
746,77	8743,23
746,95	8661,00
747,13	8672,16
747,32	8564,56
747,50	8620,45
747,68	8577,20
747,86	8510,68
748,05	8500,30
748,23	8488,63
748,41	8389,69
748,59	8372,46
748,77	8283,36
748,96	8229,64
749,14	8248,24
749,32	8233,86
749,50	8221,88
749,69	8236,17
749,87	8120,36
750,05	8140,63
750,23	8084,01
750,41	8044,36
750,60	8067,54
750,78	8040,55
750,96	8045,45
751,14	7961,54
751,32	7983,97
751,51	8014,46
751,69	7988,31
751,87	7858,26
752,05	7946,43
752,23	7926,13
752,42	7877,37
752,60	7939,67
752,78	7866,70
752,96	7951,85
753,14	7896,76
753,33	7917,39
753,51	7913,84
753,69	7951,57
753,87	7859,86
754,05	7962,05
754,23	7842,61
754,42	7924,49
754,60	7845,01
754,78	7874,81
754,96	7818,98
755,14	7852,10
755,32	7768,64
755,51	7907,35
755,69	7786,93
755,87	7872,76
756,05	7827,07
756,23	7879,70
756,41	7789,12
756,60	7875,83
756,78	7853,67
756,96	7873,64
757,14	7848,45
757,32	7879,38
757,50	7867,01
757,68	7808,09
757,87	7778,78
758,05	7674,93
758,23	7436,09
758,41	7058,26
758,59	6489,36
758,77	5817,79
758,95	5009,70
759,14	4163,70
759,32	3437,21
759,50	2799,61
759,68	2298,72
759,86	1915,79
760,04	1646,14
760,22	1444,25
760,40	1381,01
760,59	1451,74
760,77	1636,47
760,95	1869,82
761,13	2090,57
761,31	2217,70
761,49	2288,13
761,67	2232,57
761,85	2040,41
762,03	1879,61
762,22	1752,26
762,40	1674,19
762,58	1632,60
762,76	1657,56
762,94	1704,48
763,12	1781,57
763,30	1909,42
763,48	2050,20
763,66	2186,72
763,84	2393,34
764,02	2563,87
764,21	2776,90
764,39	2979,28
764,57	3211,81
764,75	3446,73
764,93	3660,62
765,11	3905,39
765,29	4187,54
765,47	4409,65
765,65	4668,26
765,83	4902,94
766,01	5186,11
766,19	5449,13
766,37	5676,66
766,56	5892,64
766,74	6153,29
766,92	6299,86
767,10	6475,78
767,28	6598,29
767,46	6751,42
767,64	6875,77
767,82	6974,36
768,00	6987,65
768,18	7147,80
768,36	7177,86
768,54	7188,58
768,72	7241,35
768,90	7290,52
769,08	7292,73
769,26	7308,79
769,44	7388,99
769,62	7418,93
769,80	7404,62
769,98	7484,63
770,16	7424,75
770,34	7396,20
770,52	7356,51
770,71	7357,76
770,89	7354,91
771,07	7320,87
771,25	7242,07
771,43	7300,05
771,61	7287,12
771,79	7229,51
771,97	7270,04
772,15	7218,68
772,33	7147,19
772,51	7152,61
772,69	7169,55
772,87	7120,38
773,05	7100,66
773,23	7117,33
773,41	7035,37
773,59	6999,61
773,77	6932,95
773,95	6934,20
774,13	6824,51
774,31	6854,08
774,49	6778,22
774,67	6768,68
774,85	6757,46
775,03	6713,73
775,21	6712,36
775,39	6791,56
775,57	6661,69
775,75	6671,57
775,93	6649,32
776,10	6588,83
776,28	6527,59
776,46	6515,71
776,64	6453,99
776,82	6445,88
777,00	6416,90
777,18	6333,83
777,36	6250,34
777,54	6383,19
777,72	6232,81
777,90	6238,03
778,08	6225,39
778,26	6184,17
778,44	6213,19
778,62	6153,31
778,80	6095,08
778,98	6097,58
779,16	6048,78
779,34	6010,15
779,52	5955,96
779,70	5983,96
779,88	5902,59
780,05	5877,32
780,23	5835,48
780,41	5881,36
780,59	5837,08
780,77	5815,29
780,95	5786,13
781,13	5791,14
781,31	5772,79
781,49	5690,38
781,67	5714,86
781,85	5721,90
782,03	5636,50
782,21	5620,88
782,39	5586,72
782,56	5529,17
782,74	5459,15
782,92	5484,21
783,10	5458,21
783,28	5428,49
783,46	5460,48
783,64	5431,09
783,82	5424,76
784,00	5388,12
784,18	5373,52
784,35	5353,78
784,53	5293,38
784,71	5294,80
784,89	5269,55
785,07	5242,19
785,25	5254,82
785,43	5244,75
785,61	5128,44
785,79	5185,99
785,96	5088,61
786,14	5109,76
786,32	5057,81
786,50	5080,01
786,68	5002,00
786,86	4994,44
787,04	4970,03
787,22	4952,05
787,39	4900,71
787,57	4932,92
787,75	4864,56
787,93	4856,72
788,11	4838,55
788,29	4818,05
788,47	4764,52
788,65	4745,78
788,82	4663,84
789,00	4707,81
789,18	4650,34
789,36	4659,54
789,54	4608,75
789,72	4611,39
789,89	4584,05
790,07	4568,83
790,25	4545,63
790,43	4513,64
790,61	4480,40
790,79	4460,27
790,96	4432,60
791,14	4393,47
791,32	4364,28
