SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 13 14:35:25 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Ja
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 280000 (USB4F05832)
Spektren Durchschnitt berechnet: 15 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
503,23	51287,55
503,43	50658,15
503,63	50604,22
503,83	51177,37
504,04	50492,12
504,24	51093,68
504,44	50928,61
504,64	51665,34
504,84	51687,18
505,04	51589,83
505,24	52124,63
505,44	52010,35
505,65	51521,30
505,85	51350,36
506,05	50678,63
506,25	50269,85
506,45	49761,95
506,65	49133,50
506,85	49173,23
507,05	48990,55
507,26	48626,83
507,46	48609,08
507,66	48999,02
507,86	48880,65
508,06	49956,92
508,26	50076,11
508,46	50211,55
508,66	50610,36
508,86	50713,17
509,06	50701,15
509,27	50666,47
509,47	50640,40
509,67	50838,37
509,87	50870,31
510,07	51241,41
510,27	51834,77
510,47	52055,27
510,67	52332,84
510,87	52790,49
511,07	53115,71
511,28	53003,89
511,48	52096,64
511,68	52333,25
511,88	52039,57
512,08	51520,61
512,28	51526,35
512,48	51125,36
512,68	51313,36
512,88	50961,65
513,08	51146,38
513,28	50922,47
513,48	50776,79
513,68	51167,82
513,89	51062,00
514,09	50563,26
514,29	51656,87
514,49	51713,94
514,69	51798,45
514,89	52071,11
515,09	52434,01
515,29	52027,28
515,49	50999,88
515,69	49665,29
515,89	48432,00
516,09	47182,74
516,29	46029,87
516,49	45999,15
516,69	46856,57
516,89	47003,48
517,09	47633,16
517,29	47859,66
517,50	47708,52
517,70	47610,36
517,90	47843,42
518,10	47921,79
518,30	49662,97
518,50	49130,77
518,70	50278,86
518,90	51752,85
519,10	52011,99
519,30	52514,29
519,50	52718,95
519,70	52746,94
519,90	52815,07
520,10	53122,94
520,30	52965,39
520,50	52846,47
520,70	53861,58
520,90	53677,94
521,10	53977,36
521,30	53944,86
521,50	54604,72
521,70	54012,85
521,90	53659,51
522,10	53590,84
522,30	52789,67
522,50	53089,49
522,70	53152,43
522,90	54141,88
523,10	54508,46
523,30	55142,10
523,50	55182,65
523,70	55639,76
523,90	55678,81
524,10	55527,81
524,30	54797,09
524,50	55095,68
524,70	55393,73
524,90	55087,63
525,10	54975,26
525,30	53875,37
525,50	53331,43
525,70	52181,29
525,90	50664,43
526,10	50011,40
526,30	50089,36
526,50	50215,24
526,70	50722,45
526,90	51348,04
527,10	51760,09
527,30	52609,45
527,50	53539,91
527,70	53787,03
527,90	54413,44
528,10	54662,88
528,30	55421,17
528,50	55508,42
528,70	55176,92
528,90	55291,74
529,10	54836,68
529,30	54482,93
529,50	54939,63
529,70	55003,66
529,90	55353,18
530,10	55761,00
530,29	55723,73
530,49	56112,84
530,69	56005,26
530,89	55872,68
531,09	55101,15
531,29	54490,85
531,49	54151,16
531,69	53084,58
531,89	52602,49
532,09	52257,20
532,29	51807,47
532,49	52109,88
532,69	52713,49
532,89	52844,28
533,09	52786,12
533,29	53207,87
533,49	53140,15
533,68	53142,47
533,88	54015,04
534,08	53734,88
534,28	53714,12
534,48	54088,63
534,68	54430,91
534,88	54422,99
535,08	55181,97
535,28	55165,86
535,48	54835,05
535,68	53933,53
535,88	53614,73
536,08	52898,62
536,27	52843,74
536,47	52268,39
536,67	53142,88
536,87	53095,09
537,07	53008,67
537,27	53512,88
537,47	53362,69
537,67	53019,86
537,87	53319,41
538,07	53605,45
538,27	52790,22
538,46	52760,45
538,66	52149,20
538,86	51238,40
539,06	51522,80
539,26	50877,55
539,46	50343,30
539,66	50179,47
539,86	49868,59
540,06	49752,40
540,25	49765,23
540,45	49594,16
540,65	49934,26
540,85	50508,78
541,05	50936,40
541,25	50814,20
541,45	50700,88
541,65	50733,10
541,85	50544,55
542,04	50446,25
542,24	50356,14
542,44	50079,25
542,64	50230,26
542,84	50140,01
543,04	50402,15
543,24	50421,81
543,43	50835,77
543,63	50876,19
543,83	50667,02
544,03	50192,44
544,23	50113,80
544,43	50279,95
544,63	50361,87
544,82	50600,39
545,02	49645,90
545,22	50379,62
545,42	49449,16
545,62	50055,22
545,82	49752,94
546,02	49743,52
546,21	49710,35
546,41	49294,88
546,61	48847,88
546,81	48918,74
547,01	48364,97
547,21	48612,77
547,40	48382,44
547,60	48216,69
547,80	48334,25
548,00	48886,11
548,20	48882,15
548,40	48755,17
548,59	48917,51
548,79	48894,57
548,99	49081,07
549,19	48626,15
549,39	48290,97
549,59	48660,42
549,78	47773,65
549,98	48169,59
550,18	47654,59
550,38	47778,43
550,58	47902,13
550,77	47852,84
550,97	48199,22
551,17	47824,85
551,37	48253,15
551,57	47865,13
551,76	47558,34
551,96	47117,21
552,16	46768,37
552,36	47130,18
552,56	46945,86
552,75	46944,90
552,95	47044,71
553,15	47283,50
553,35	47100,14
553,55	46780,79
553,74	47460,45
553,94	46856,02
554,14	47007,57
554,34	46943,27
554,54	47120,35
554,73	46998,56
554,93	46994,33
555,13	46836,91
555,33	46234,81
555,53	46176,51
555,72	45521,84
555,92	45454,12
556,12	45092,04
556,32	44710,43
556,51	44749,48
556,71	44948,82
556,91	44714,80
557,11	44658,42
557,30	44764,36
557,50	44432,46
557,70	43737,24
557,90	43701,33
558,10	43230,98
558,29	42706,43
558,49	43160,53
558,69	42541,50
558,89	42637,21
559,08	42740,02
559,28	42718,72
559,48	42693,59
559,68	43021,13
559,87	43548,01
560,07	43570,26
560,27	43881,42
560,47	43465,54
560,66	43440,28
560,86	42864,12
561,06	42446,88
561,25	42554,47
561,45	42539,18
561,65	42604,99
561,85	42451,39
562,04	42642,81
562,24	42526,89
562,44	42705,88
562,64	42317,31
562,83	42570,03
563,03	42139,14
563,23	42044,93
563,42	41859,66
563,62	42139,01
563,82	41701,70
564,02	42026,64
564,21	41722,18
564,41	41699,10
564,61	41379,48
564,80	41032,15
565,00	40667,61
565,20	40364,51
565,40	40141,96
565,59	40111,38
565,79	40655,73
565,99	40748,30
566,18	40714,44
566,38	40773,69
566,58	40560,02
566,78	40760,04
566,97	40904,76
567,17	40715,12
567,37	40318,77
567,56	39874,50
567,76	39435,96
567,96	39267,07
568,15	38948,41
568,35	38956,73
568,55	39098,73
568,74	38901,44
568,94	39015,31
569,14	38875,09
569,33	38395,86
569,53	38266,02
569,73	38285,00
569,92	37702,01
570,12	37402,74
570,32	37436,73
570,52	36983,72
570,71	37261,43
570,91	37415,57
571,11	37840,05
571,30	37911,18
571,50	38228,89
571,70	38411,57
571,89	38184,10
572,09	38329,24
572,28	38352,45
572,48	38284,05
572,68	38351,90
572,87	38419,76
573,07	38608,72
573,27	38029,69
573,46	38200,90
573,66	38009,21
573,86	37774,37
574,05	37863,26
574,25	37409,97
574,45	37093,36
574,64	37115,75
574,84	37127,35
575,04	36958,60
575,23	37041,34
575,43	37069,74
575,62	37346,21
575,82	36946,72
576,02	36734,14
576,21	37300,75
576,41	37415,98
576,61	37368,47
576,80	37077,11
577,00	36837,09
577,19	36775,24
577,39	36795,72
577,59	36521,02
577,78	36399,50
577,98	36549,83
578,18	36453,71
578,37	36619,87
578,57	37007,20
578,76	37018,54
578,96	36904,81
579,16	37272,49
579,35	37777,24
579,55	37093,49
579,74	37443,83
579,94	37625,15
580,14	37894,79
580,33	37922,51
580,53	38057,95
580,72	38025,18
580,92	38189,16
581,12	37980,81
581,31	38253,19
581,51	38586,33
581,70	38426,99
581,90	38743,34
582,10	38797,27
582,29	39089,85
582,49	38767,64
582,68	38833,04
582,88	39103,10
583,07	38950,18
583,27	38874,41
583,47	39216,83
583,66	39120,44
583,86	38632,34
584,05	38671,52
584,25	38150,79
584,44	38474,37
584,64	37859,57
584,84	37934,93
585,03	37611,63
585,23	37261,84
585,42	37532,30
585,62	37250,23
585,81	37514,15
586,01	37682,35
586,20	37698,74
586,40	37648,36
586,60	37393,45
586,79	37529,85
586,99	37119,30
587,18	36837,91
587,38	36462,99
587,57	35715,35
587,77	34924,28
587,96	34109,47
588,16	33039,33
588,35	32324,87
588,55	31793,49
588,75	31487,25
588,94	31407,79
589,14	31667,47
589,33	31830,21
589,53	32888,19
589,72	32826,89
589,92	33743,70
590,11	33630,51
590,31	34008,30
590,50	34150,02
590,70	33850,60
590,89	34032,19
591,09	33727,72
591,28	33643,76
591,48	33755,17
591,67	33517,74
591,87	33794,49
592,06	33847,74
592,26	34184,56
592,45	34202,17
592,65	34449,97
592,84	34092,26
593,04	34145,51
593,23	33763,63
593,43	33615,63
593,62	33270,21
593,82	32871,13
594,01	32795,76
594,21	33173,41
594,40	32938,71
594,60	32959,60
594,79	33275,94
594,99	33220,78
595,18	33618,50
595,38	33571,26
595,57	33581,91
595,77	33967,34
595,96	33872,31
596,16	33812,65
596,35	33509,00
596,55	33579,04
596,74	33614,40
596,94	33342,71
597,13	33297,24
597,33	33405,24
597,52	33105,28
597,72	33119,34
597,91	33312,94
598,11	33119,48
598,30	33280,45
598,50	33534,94
598,69	33114,43
598,88	33264,61
599,08	32975,71
599,27	33402,51
599,47	32868,94
599,66	33310,48
599,86	32970,80
600,05	32989,77
600,25	33065,55
600,44	32585,91
600,64	32750,71
600,83	32580,18
601,02	32693,36
601,22	32483,79
601,41	32236,67
601,61	32527,48
601,80	32291,28
602,00	32593,56
602,19	32287,32
602,38	32473,68
602,58	32530,89
602,77	32824,16
602,97	32849,69
603,16	33189,93
603,36	32531,98
603,55	33125,48
603,74	32510,14
603,94	32719,30
604,13	32760,81
604,33	32871,54
604,52	32434,91
604,72	32400,09
604,91	32195,98
605,10	32560,38
605,30	31988,32
605,49	32140,41
605,69	32076,92
605,88	31813,69
606,07	32141,37
606,27	32099,45
606,46	31850,56
606,66	31884,28
606,85	31230,70
607,04	31544,04
607,24	31150,83
607,43	31342,25
607,63	30950,00
607,82	31048,57
608,01	31062,50
608,21	30643,89
608,40	30861,39
608,60	30512,96
608,79	30588,87
608,98	30284,82
609,18	30710,66
609,37	30229,79
609,57	29944,03
609,76	30121,80
609,95	30108,14
610,15	30452,34
610,34	30380,39
610,53	30263,52
610,73	30165,76
610,92	30378,20
611,11	30190,75
611,31	30170,54
611,50	29886,28
611,70	29985,95
611,89	30068,96
612,08	30197,57
612,28	30029,23
612,47	30016,53
612,66	29775,55
612,86	29882,73
613,05	29626,33
613,24	29509,18
613,44	29632,06
613,63	29770,78
613,82	29894,20
614,02	30062,00
614,21	29753,30
614,41	29909,63
614,60	30319,36
614,79	29804,36
614,99	29695,00
615,18	29739,37
615,37	29364,87
615,57	29761,90
615,76	29329,64
615,95	29174,82
616,15	29184,65
616,34	29737,05
616,53	29867,58
616,73	30114,97
616,92	30198,39
617,11	30383,12
617,30	30316,22
617,50	30608,80
617,69	30763,77
617,88	30981,81
618,08	30664,65
618,27	31058,81
618,46	30883,51
618,66	30952,04
618,85	30987,68
619,04	31105,37
619,24	31582,95
619,43	31730,68
619,62	31589,10
619,82	31603,30
620,01	31569,30
620,20	31657,91
620,39	31362,32
620,59	31360,96
620,78	31271,94
620,97	31379,93
621,17	31218,42
621,36	31478,51
621,55	31212,14
621,74	31374,20
621,94	31084,89
622,13	31194,80
622,32	31061,00
622,52	30890,47
622,71	31005,43
622,90	30860,02
623,09	30679,39
623,29	30730,32
623,48	30586,41
623,67	30630,24
623,86	30303,52
624,06	30258,33
624,25	30467,36
624,44	30243,58
624,64	30220,51
624,83	29978,85
625,02	29695,82
625,21	30015,17
625,41	30032,78
625,60	30126,44
625,79	30082,61
625,98	30148,56
626,18	30587,51
626,37	29842,18
626,56	29374,43
626,75	29277,22
626,95	28370,78
627,14	28025,50
627,33	27896,75
627,52	27917,09
627,72	27887,46
627,91	28147,01
628,10	28367,37
628,29	28433,04
628,49	28214,73
628,68	28254,19
628,87	28093,22
629,06	28582,27
629,25	28185,24
629,45	27996,28
629,64	28301,43
629,83	28637,84
630,02	28341,98
630,22	28490,25
630,41	28491,34
630,60	28473,73
630,79	28044,88
630,98	28165,58
631,18	28066,87
631,37	27937,84
631,56	28401,37
631,75	28714,84
631,94	28893,97
632,14	28846,87
632,33	28664,87
632,52	28830,76
632,71	29016,58
632,90	28712,52
633,10	28865,30
633,29	28523,70
633,48	28552,23
633,67	28684,26
633,86	28866,12
634,06	28747,75
634,25	28864,62
634,44	29107,51
634,63	28877,04
634,82	28993,91
635,02	28556,19
635,21	28721,40
635,40	28599,06
635,59	28702,96
635,78	28698,60
635,97	28746,65
636,17	28518,37
636,36	29090,30
636,55	29040,61
636,74	29254,96
636,93	28764,68
637,12	29303,43
637,32	29380,57
637,51	28974,93
637,70	29157,20
637,89	29137,27
638,08	29106,00
638,27	29152,84
638,47	28899,43
638,66	28907,22
638,85	28401,23
639,04	28690,95
639,23	28294,46
639,42	28549,50
639,62	28513,73
639,81	28360,00
640,00	28295,28
640,19	28071,64
640,38	28003,24
640,57	28140,59
640,76	27977,57
640,95	28066,73
641,15	28126,39
641,34	28085,43
641,53	27972,52
641,72	28139,50
641,91	28310,98
642,10	28103,59
642,29	28169,67
642,49	28154,52
642,68	27860,02
642,87	28064,54
643,06	28158,61
643,25	28079,15
643,44	27839,95
643,63	27963,92
643,82	27869,71
644,01	28141,28
644,21	27896,20
644,40	27746,70
644,59	27437,46
644,78	27597,74
644,97	27118,25
645,16	27233,89
645,35	26815,97
645,54	26991,68
645,73	26545,09
645,92	26717,12
646,12	26317,63
646,31	26121,43
646,50	26060,81
646,69	26048,93
646,88	25648,90
647,07	25745,15
647,26	25451,34
647,45	25314,53
647,64	25340,06
647,83	25535,17
648,02	25484,92
648,22	25407,78
648,41	25243,13
648,60	24848,14
648,79	24822,88
648,98	25000,92
649,17	24983,72
649,36	25208,04
649,55	25554,69
649,74	25703,92
649,93	25742,83
650,12	26075,97
650,31	25888,51
650,50	25686,85
650,69	25469,50
650,88	25464,72
651,08	24816,19
651,27	25272,75
651,46	25299,65
651,65	25219,78
651,84	25233,02
652,03	25670,06
652,22	25514,41
652,41	25534,76
652,60	25882,50
652,79	25845,78
652,98	25528,07
653,17	25693,82
653,36	25528,89
653,55	25355,49
653,74	25125,03
653,93	25109,60
654,12	24621,77
654,31	24702,33
654,50	24599,11
654,69	24094,22
654,88	23401,87
655,07	22790,07
655,26	21780,83
655,45	21433,09
655,64	20971,88
655,83	21162,07
656,02	21415,34
656,21	21835,72
656,40	22040,79
656,59	22826,80
656,78	22821,88
656,97	23349,57
657,17	23814,19
657,36	23923,96
657,55	23975,71
657,74	24324,68
657,93	24341,88
658,12	24408,51
658,31	24549,96
658,50	24643,48
658,69	24278,53
658,87	24692,50
659,06	24492,61
659,25	24704,65
659,44	24608,39
659,63	24848,82
659,82	24772,78
660,01	24695,36
660,20	24791,48
660,39	24902,48
660,58	24749,57
660,77	24864,53
660,96	24959,55
661,15	24720,62
661,34	24936,75
661,53	24820,84
661,72	24854,97
661,91	24849,78
662,10	24590,51
662,29	24623,55
662,48	24206,85
662,67	24458,21
662,86	24082,20
663,05	24237,44
663,24	24384,48
663,43	24232,80
663,62	24192,11
663,81	24194,70
664,00	24321,81
664,19	24163,30
664,38	24310,21
664,57	24187,74
664,76	24228,43
664,94	24134,90
665,13	23978,57
665,32	23939,80
665,51	23946,90
665,70	23687,90
665,89	23875,63
666,08	23753,84
666,27	23768,45
666,46	23655,40
666,65	23500,85
666,84	23563,93
667,03	23635,47
667,22	23448,01
667,41	23489,38
667,60	23587,41
667,78	23456,75
667,97	23547,54
668,16	23588,23
668,35	23532,53
668,54	23255,50
668,73	23414,29
668,92	23239,67
669,11	23223,56
669,30	23089,62
669,49	23058,90
669,68	23155,02
669,86	23068,32
670,05	23025,18
670,24	22884,41
670,43	22630,74
670,62	22718,53
670,81	22551,69
671,00	22544,31
671,19	22542,81
671,38	22313,71
671,57	22475,77
671,75	22426,90
671,94	22362,32
672,13	22468,27
672,32	22432,63
672,51	22414,88
672,70	22650,26
672,89	22229,61
673,08	22305,52
673,26	22373,65
673,45	22080,79
673,64	22212,13
673,83	22002,69
674,02	22108,51
674,21	22187,15
674,40	22113,56
674,59	22011,57
674,77	22093,62
674,96	22020,99
675,15	21955,59
675,34	21935,66
675,53	21964,19
675,72	21543,95
675,91	21831,89
676,09	21725,54
676,28	21896,61
676,47	21509,82
676,66	21471,04
676,85	21737,28
677,04	21777,83
677,22	21708,33
677,41	21566,07
677,60	21583,27
677,79	21364,00
677,98	21234,30
678,17	21267,06
678,36	21354,17
678,54	21209,72
678,73	21073,05
678,92	21188,28
679,11	21209,45
679,30	21145,69
679,48	20887,10
679,67	20947,99
679,86	21133,95
680,05	20962,87
680,24	20788,66
680,43	20826,34
680,61	20649,67
680,80	20733,64
680,99	20826,07
681,18	20789,75
681,37	20623,59
681,55	20925,05
681,74	20475,73
681,93	20627,28
682,12	20422,89
682,31	20435,18
682,49	20370,46
682,68	20294,41
682,87	20206,62
683,06	20133,58
683,25	20021,49
683,43	20245,26
683,62	19732,59
683,81	20119,79
684,00	20052,34
684,19	19865,84
684,37	19821,61
684,56	19586,77
684,75	19691,63
684,94	19605,34
685,12	19537,21
685,31	19421,16
685,50	18919,00
685,69	18012,98
685,88	16637,83
686,06	15342,15
686,25	14019,85
686,44	13188,51
686,63	12465,58
686,81	12752,02
687,00	12775,37
687,19	13234,66
687,38	13659,54
687,56	13883,32
687,75	14177,95
687,94	14170,31
688,13	13890,55
688,31	13962,91
688,50	13955,54
688,69	14048,66
688,88	14178,50
689,06	14311,62
689,25	14437,22
689,44	14564,06
689,63	14780,87
689,81	15093,80
690,00	15226,37
690,19	15514,87
690,38	15673,24
690,56	15663,27
690,75	16091,44
690,94	15991,36
691,13	16243,67
691,31	16360,40
691,50	16391,26
691,69	16297,87
691,87	16270,29
692,06	16135,81
692,25	16197,38
692,44	15983,44
692,62	15969,38
692,81	16148,10
693,00	15808,95
693,18	15723,35
693,37	15676,65
693,56	15543,13
693,75	15600,88
693,93	15782,74
694,12	15865,61
694,31	15730,17
694,49	15609,75
694,68	15963,23
694,87	15808,95
695,05	15953,81
695,24	16054,57
695,43	16205,44
695,62	16389,62
695,80	16780,24
695,99	16855,06
696,18	16967,28
696,36	17182,87
696,55	17126,07
696,74	16899,02
696,92	17062,99
697,11	16886,18
697,30	16927,42
697,48	16717,02
697,67	16605,48
697,86	16395,63
698,04	16273,02
698,23	16081,06
698,42	16025,77
698,60	15748,33
698,79	15886,37
698,98	15764,85
699,16	15676,79
699,35	15650,85
699,54	15581,36
699,72	15393,90
699,91	15712,43
700,10	15339,42
700,28	15361,27
700,47	15561,42
700,66	15288,50
700,84	15247,95
701,03	15174,77
701,21	15329,32
701,40	15300,37
701,59	15219,14
701,77	15234,02
701,96	15228,15
702,15	15502,85
702,33	15606,20
702,52	15637,06
702,71	15810,86
702,89	15762,12
703,08	15836,67
703,26	15780,69
703,45	16148,78
703,64	16024,26
703,82	15957,36
704,01	15951,63
704,20	15883,64
704,38	15846,50
704,57	15666,96
704,75	15563,74
704,94	15695,77
705,13	15887,87
705,31	15795,57
705,50	15679,25
705,68	15710,24
705,87	15920,77
706,06	15769,09
706,24	15925,55
706,43	15672,70
706,61	15849,64
706,80	15720,07
706,99	15887,87
707,17	15849,78
707,36	15887,46
707,54	15723,48
707,73	15839,95
707,92	15789,57
708,10	15687,30
708,29	15567,84
708,47	15769,22
708,66	15680,61
708,84	15681,30
709,03	15700,14
709,22	15589,96
709,40	15547,09
709,59	15768,54
709,77	15729,90
709,96	15795,44
710,14	15527,02
710,33	15659,86
710,52	15617,26
710,70	15760,48
710,89	15419,29
711,07	15472,54
711,26	15575,76
711,44	15465,44
711,63	15290,82
711,81	15435,68
712,00	15334,64
712,19	15196,06
712,37	15318,67
712,56	15337,51
712,74	15140,50
712,93	15228,56
713,11	15116,06
713,30	15066,50
713,48	15019,53
713,67	14938,43
713,85	14704,14
714,04	14771,59
714,22	14648,44
714,41	14603,52
714,59	14540,99
714,78	14534,30
714,97	14485,42
715,15	14180,00
715,34	14167,03
715,52	13739,96
715,71	13451,47
715,89	12679,38
716,08	12322,49
716,26	11759,85
716,45	11292,23
716,63	11059,03
716,82	10706,51
717,00	10572,98
717,19	10437,54
717,37	10264,42
717,56	9924,32
717,74	9745,74
717,93	9634,74
718,11	9506,94
718,30	9194,01
718,48	9372,46
718,67	9327,95
718,85	9164,39
719,04	9006,56
719,22	8911,39
719,41	9009,29
719,59	9148,41
719,78	9108,68
719,96	9570,84
720,15	10043,10
720,33	10683,71
720,52	10817,78
720,70	11246,35
720,88	11571,84
721,07	11717,52
721,25	11770,36
721,44	12010,65
721,62	11943,62
721,81	11981,16
721,99	11598,06
722,18	11531,16
722,36	11195,43
722,55	10875,12
722,73	10478,50
722,92	10358,35
723,10	10146,87
723,28	10122,97
723,47	9934,70
723,65	10032,59
723,84	9850,18
724,02	9808,81
724,21	9855,64
724,39	9665,18
724,58	9686,62
724,76	9857,97
724,94	9718,16
725,13	9881,18
725,31	9803,49
725,50	9905,62
725,68	9888,55
725,87	9823,56
726,05	9921,59
726,23	9994,50
726,42	9833,80
726,60	9756,11
726,79	9412,46
726,97	9542,72
727,16	9520,19
727,34	9725,53
727,52	9681,43
727,71	9931,42
727,89	9801,58
728,08	9786,97
728,26	9590,09
728,44	9556,91
728,63	9675,29
728,81	9682,66
729,00	9707,64
729,18	9949,17
729,36	9817,55
729,55	9813,46
729,73	9781,64
729,92	9770,45
730,10	9608,52
730,28	9772,91
730,47	9746,69
730,65	9816,60
730,84	9867,39
731,02	10043,78
731,20	10272,61
731,39	10432,08
731,57	10471,40
731,75	11068,72
731,94	10939,70
732,12	11057,53
732,31	10928,23
732,49	11127,16
732,67	11229,15
732,86	11400,22
733,04	11396,67
733,22	11632,33
733,41	11459,75
733,59	11718,34
733,78	11589,59
733,96	11485,83
734,14	11534,43
734,33	11386,71
734,51	11469,03
734,69	11351,48
734,88	11213,18
735,06	11290,04
735,24	11184,09
735,43	11223,14
735,61	11047,15
735,79	11150,37
735,98	11103,13
736,16	11309,02
736,34	11149,96
736,53	11374,83
736,71	11443,78
736,89	11465,76
737,08	11231,61
737,26	11418,24
737,44	11345,75
737,63	11257,00
737,81	11172,49
737,99	11191,33
738,18	11096,30
738,36	11285,67
738,54	11102,72
738,73	11271,34
738,91	11306,02
739,09	11409,10
739,28	11289,63
739,46	11263,15
739,64	11442,14
739,82	11424,80
740,01	11280,21
740,19	11579,62
740,37	11281,58
740,56	11200,48
740,74	11137,13
740,92	11181,09
741,11	11168,12
741,29	11264,78
741,47	11364,45
741,65	11193,79
741,84	11230,92
742,02	11425,89
742,20	11345,61
742,39	11308,61
742,57	11322,95
742,75	11311,20
742,93	11314,21
743,12	11279,12
743,30	11162,52
743,48	11263,96
743,67	11136,44
743,85	11115,42
744,03	11244,44
744,21	11049,88
744,40	10897,65
744,58	11206,76
744,76	11072,27
744,94	11064,08
745,13	11089,89
745,31	11132,08
745,49	10981,62
745,67	10936,43
745,86	11047,97
746,04	11062,44
746,22	10997,87
746,40	10868,84
746,59	10855,74
746,77	11002,64
746,95	10896,83
747,13	10903,39
747,32	10673,19
747,50	10852,46
747,68	10707,60
747,86	10700,50
748,05	10813,55
748,23	10740,09
748,41	10596,33
748,59	10513,04
748,77	10433,58
748,96	10376,24
749,14	10326,13
749,32	10550,59
749,50	10468,67
749,69	10428,94
749,87	10252,68
750,05	10261,96
750,23	10177,04
750,41	10032,59
750,60	10235,47
750,78	10082,83
750,96	10130,21
751,14	10152,19
751,32	10085,15
751,51	10071,09
751,69	10031,63
751,87	9873,26
752,05	10049,93
752,23	10015,39
752,42	9892,78
752,60	10055,94
752,78	9887,05
752,96	9980,71
753,14	9966,92
753,33	9989,99
753,51	9978,11
753,69	9926,09
753,87	9898,52
754,05	10053,75
754,23	9733,86
754,42	9866,16
754,60	9798,71
754,78	10006,10
754,96	9702,05
755,14	9848,55
755,32	9746,28
755,51	9812,50
755,69	9762,94
755,87	9821,38
756,05	9713,79
756,23	9790,79
756,41	9823,15
756,60	9870,25
756,78	9875,44
756,96	9872,17
757,14	9881,31
757,32	9816,60
757,50	9909,30
757,68	9679,79
757,87	9692,49
758,05	9552,55
758,23	9117,56
758,41	8637,92
758,59	7583,90
758,77	6560,33
758,95	5352,30
759,14	4188,64
759,32	3324,81
759,50	2532,11
759,68	1988,58
759,86	1684,80
760,04	1478,36
760,22	1433,17
760,40	1745,28
760,59	1864,74
760,77	2360,08
760,95	2802,71
761,13	3170,67
761,31	3459,70
761,49	3379,15
761,67	3351,57
761,85	2823,60
762,03	2588,36
762,22	2519,14
762,40	2414,83
762,58	2277,07
762,76	2360,49
762,94	2524,19
763,12	2663,32
763,30	2880,40
763,48	3139,67
763,66	3273,75
763,84	3557,46
764,02	3824,10
764,21	4066,99
764,39	4550,04
764,57	4732,72
764,75	5075,69
764,93	5340,28
765,11	5645,29
765,29	6038,64
765,47	6192,78
765,65	6678,56
765,83	6909,85
766,01	7292,95
766,19	7635,65
766,37	7963,05
766,56	8161,16
766,74	8377,56
766,92	8532,38
767,10	8840,26
767,28	8911,26
767,46	9095,30
767,64	9169,85
767,82	9288,08
768,00	9249,04
768,18	9385,02
768,36	9511,86
768,54	9529,88
768,72	9537,53
768,90	9491,24
769,08	9439,36
769,26	9485,51
769,44	9578,90
769,62	9797,35
769,80	9795,43
769,98	9782,46
770,16	9631,73
770,34	9643,75
770,52	9593,50
770,71	9602,65
770,89	9570,98
771,07	9673,10
771,25	9504,21
771,43	9644,84
771,61	9465,17
771,79	9363,86
771,97	9486,60
772,15	9384,20
772,33	9351,30
772,51	9443,18
772,69	9272,11
772,87	9414,79
773,05	9192,38
773,23	9476,22
773,41	9112,91
773,59	9279,07
773,77	9045,06
773,95	9033,59
774,13	8916,86
774,31	9015,43
774,49	8842,45
774,67	8892,69
774,85	8812,00
775,03	8861,42
775,21	8741,41
775,39	8892,42
775,57	8668,23
775,75	8862,24
775,93	8687,89
776,10	8590,27
776,28	8521,46
776,46	8496,48
776,64	8381,93
776,82	8406,64
777,00	9705,19
777,18	8283,21
777,36	8301,10
777,54	8344,79
777,72	8019,98
777,90	8206,35
778,08	8112,69
778,26	8052,34
778,44	8061,62
778,62	8106,68
778,80	8095,48
778,98	8054,39
779,16	7873,35
779,34	7987,49
779,52	7735,04
779,70	7981,75
779,88	7672,51
780,05	7678,93
780,23	7626,36
780,41	7721,39
780,59	7652,30
780,77	7788,15
780,95	7646,71
781,13	7647,66
781,31	7571,89
781,49	7628,55
781,67	7541,03
781,85	7494,47
782,03	7407,37
782,21	7390,71
782,39	7394,12
782,56	7300,60
782,74	7168,44
782,92	7162,16
783,10	7278,62
783,28	7060,99
783,46	7105,50
783,64	7245,85
783,82	7082,15
784,00	7076,41
784,18	7002,69
784,35	6972,79
784,53	6964,32
784,71	6894,15
784,89	6957,63
785,07	6841,03
785,25	6908,89
785,43	6951,63
785,61	6629,82
785,79	6713,38
785,96	6615,49
786,14	6571,66
786,32	6627,64
786,50	6560,46
786,68	6352,39
786,86	6510,63
787,04	6405,36
787,22	6359,49
787,39	6221,59
787,57	6303,37
787,75	6202,21
787,93	6128,75
788,11	5923,82
788,29	6068,13
788,47	5954,40
788,65	5915,08
788,82	5832,75
789,00	5903,61
789,18	5854,46
789,36	5773,77
789,54	5846,40
789,72	5818,55
789,89	5759,16
790,07	5792,07
790,25	5797,94
790,43	5667,82
790,61	5700,04
790,79	5551,63
790,96	5538,80
791,14	5716,43
791,32	5529,11
