SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 13 15:46:32 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 80000 (USB4F05832)
Spektren Durchschnitt berechnet: 50 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
525,30	608,53
525,50	601,12
525,70	592,85
525,90	574,78
526,10	555,53
526,30	542,75
526,50	552,46
526,70	532,80
526,90	535,13
527,10	544,55
527,30	550,45
527,50	572,90
527,70	564,09
527,90	556,35
528,10	564,79
528,30	559,10
528,50	575,11
528,70	569,54
528,90	566,18
529,10	556,15
529,30	546,40
529,50	560,04
529,70	537,51
529,90	566,67
530,10	549,96
530,29	560,28
530,49	562,50
530,69	577,28
530,89	574,46
531,09	582,32
531,29	584,45
531,49	571,92
531,69	605,30
531,89	579,58
532,09	591,82
532,29	573,14
532,49	570,44
532,69	581,34
532,89	551,89
533,09	557,05
533,29	554,67
533,49	567,98
533,68	567,53
533,88	572,53
534,08	577,16
534,28	565,85
534,48	576,71
534,68	554,71
534,88	564,71
535,08	582,48
535,28	585,23
535,48	583,47
535,68	577,32
535,88	570,93
536,08	610,42
536,27	600,51
536,47	603,41
536,67	620,53
536,87	613,41
537,07	615,78
537,27	607,92
537,47	608,98
537,67	609,02
537,87	607,22
538,07	621,35
538,27	636,92
538,46	654,41
538,66	649,66
538,86	661,90
539,06	661,37
539,26	654,53
539,46	624,30
539,66	630,36
539,86	628,89
540,06	631,59
540,25	626,97
540,45	633,31
540,65	645,89
540,85	656,91
541,05	658,79
541,25	672,39
541,45	702,25
541,65	688,24
541,85	676,61
542,04	702,13
542,24	683,73
542,44	680,74
542,64	671,12
542,84	675,99
543,04	672,10
543,24	685,21
543,43	702,41
543,63	705,32
543,83	721,38
544,03	725,64
544,23	743,54
544,43	743,04
544,63	738,58
544,82	774,79
545,02	748,29
545,22	777,78
545,42	762,62
545,62	757,05
545,82	745,91
546,02	723,79
546,21	741,08
546,41	728,18
546,61	717,69
546,81	709,54
547,01	714,25
547,21	700,98
547,40	699,50
547,60	697,46
547,80	727,27
548,00	734,69
548,20	801,41
548,40	816,81
548,59	882,63
548,79	930,27
548,99	994,33
549,19	1004,73
549,39	1018,70
549,59	1037,01
549,78	1024,39
549,98	1016,04
550,18	980,49
550,38	949,85
550,58	956,52
550,77	906,51
550,97	906,43
551,17	871,82
551,37	886,73
551,57	894,47
551,76	908,93
551,96	929,25
552,16	933,26
552,36	951,65
552,56	981,39
552,75	1012,72
552,95	1002,44
553,15	1023,98
553,35	1042,78
553,55	1042,74
553,74	1054,38
553,94	1030,13
554,14	1047,58
554,34	1060,89
554,54	1098,41
554,73	1164,97
554,93	1199,04
555,13	1242,58
555,33	1270,23
555,53	1297,59
555,72	1309,31
555,92	1324,67
556,12	1346,33
556,32	1356,66
556,51	1389,87
556,71	1420,43
556,91	1445,62
557,11	1494,40
557,30	1542,20
557,50	1522,91
557,70	1530,08
557,90	1587,38
558,10	1633,58
558,29	1641,65
558,49	1663,07
558,69	1699,24
558,89	1760,27
559,08	1802,50
559,28	1849,60
559,48	1911,04
559,68	1975,47
559,87	2038,02
560,07	2100,40
560,27	2118,75
560,47	2125,63
560,66	2133,74
560,86	2150,41
561,06	2148,69
561,25	2173,75
561,45	2177,32
561,65	2202,47
561,85	2189,77
562,04	2203,08
562,24	2218,56
562,44	2283,24
562,64	2311,83
562,83	2388,01
563,03	2446,01
563,23	2606,53
563,42	2750,14
563,62	2986,27
563,82	3164,93
564,02	3359,77
564,21	3533,28
564,41	3634,28
564,61	3709,77
564,80	3777,15
565,00	3786,65
565,20	3794,48
565,40	3782,15
565,59	3816,02
565,79	3828,02
565,99	3863,25
566,18	3885,20
566,38	3966,42
566,58	4329,61
566,78	5799,56
566,97	8425,75
567,17	11990,82
567,37	18349,51
567,56	26326,97
567,76	33529,55
567,96	39846,80
568,15	44155,07
568,35	45672,00
568,55	43716,84
568,74	40364,73
568,94	36055,84
569,14	30648,75
569,33	25547,63
569,53	21191,81
569,73	17246,89
569,92	13507,42
570,12	10549,37
570,32	8429,60
570,52	7138,40
570,71	6457,53
570,91	6005,09
571,11	5837,49
571,30	5698,10
571,50	5709,53
571,70	5682,29
571,89	5680,08
572,09	5731,90
572,28	5773,10
572,48	5848,30
572,68	5876,61
572,87	5987,56
573,07	6081,24
573,27	6135,35
573,46	6249,99
573,66	6370,62
573,86	6429,11
574,05	6570,70
574,25	6615,27
574,45	6674,00
574,64	6785,66
574,84	6870,24
575,04	6955,23
575,23	7073,77
575,43	7181,82
575,62	7295,15
575,82	7361,92
576,02	7425,36
576,21	7590,55
576,41	7719,61
576,61	7850,27
576,80	7916,42
577,00	8081,65
577,19	8141,70
577,39	8408,88
577,59	8512,26
577,78	8615,35
577,98	8870,53
578,18	9018,56
578,37	9187,43
578,57	9389,90
578,76	9551,44
578,96	9673,50
579,16	9879,48
579,35	10215,31
579,55	10292,15
579,74	10536,96
579,94	10769,61
580,14	10997,67
580,33	11294,75
580,53	11579,46
580,72	11778,97
580,92	12136,59
581,12	12449,23
581,31	12838,06
581,51	13255,40
581,70	13582,33
581,90	14060,41
582,10	14451,82
582,29	15020,21
582,49	15495,18
582,68	16241,62
582,88	16983,23
583,07	17696,33
583,27	18760,83
583,47	20178,10
583,66	21806,07
583,86	23404,72
584,05	25630,04
584,25	27647,86
584,44	29644,22
584,64	31176,47
584,84	33084,81
585,03	34140,29
585,23	35302,64
585,42	36924,63
585,62	38569,31
585,81	41035,85
586,01	43644,47
586,20	47231,93
586,40	51367,56
586,60	56319,43
586,79	64021,02
586,99	64019,83
587,18	64026,22
587,38	64085,73
587,57	64081,23
587,77	64034,86
587,96	63979,94
588,16	64009,35
588,35	64005,41
588,55	63959,54
588,75	63954,13
588,94	63982,15
589,14	64027,86
589,33	64030,11
589,53	63984,24
589,72	64038,75
589,92	64047,03
590,11	64011,43
590,31	63988,70
590,50	63973,18
590,70	63984,73
590,89	63991,36
591,09	64020,20
591,28	63971,87
591,48	64059,97
591,67	63974,82
591,87	64066,28
592,06	64030,48
592,26	64058,17
592,45	64015,20
592,65	63997,75
592,84	64072,59
593,04	64059,23
593,23	64043,63
593,43	64075,54
593,62	64018,32
593,82	64009,30
594,01	64070,70
594,21	64014,59
594,40	64041,09
594,60	64087,74
594,79	64032,73
594,99	64024,91
595,18	64080,98
595,38	64012,54
595,57	64029,46
595,77	64011,64
595,96	63996,16
596,16	64026,30
596,35	64021,18
596,55	64016,60
596,74	64012,34
596,94	64050,35
597,13	64010,29
597,33	64060,87
597,52	64025,20
597,72	64056,49
597,91	63957,41
598,11	64055,51
598,30	64039,29
598,50	64029,01
598,69	64062,51
598,88	64045,23
599,08	64035,23
599,27	64034,54
599,47	64074,72
599,66	64012,54
599,86	64029,01
600,05	64033,43
600,25	64020,61
600,44	64010,94
600,64	63989,81
600,83	64028,56
601,02	63987,47
601,22	64029,70
601,41	64005,50
601,61	64040,64
601,80	64017,78
602,00	64034,17
602,19	64040,35
602,38	64044,28
602,58	64055,67
602,77	64054,32
602,97	64087,29
603,16	64039,53
603,36	64030,40
603,55	64024,99
603,74	64052,43
603,94	64057,23
604,13	63982,76
604,33	64034,49
604,52	64069,43
604,72	64044,78
604,91	64048,58
605,10	64068,98
605,30	64041,95
605,49	63982,03
605,69	64001,07
605,88	64033,72
606,07	64004,80
606,27	63974,28
606,46	64027,70
606,66	64049,03
606,85	64076,76
607,04	64050,88
607,24	64049,44
607,43	64005,21
607,63	64061,81
607,82	64030,32
608,01	64044,32
608,21	64066,69
608,40	64015,73
608,60	64032,41
608,79	64035,64
608,98	64039,04
609,18	64004,23
609,37	63976,86
609,57	64023,97
609,76	63994,19
609,95	64041,74
610,15	64008,08
610,34	64009,14
610,53	64076,23
610,73	64036,91
610,92	64042,40
611,11	64051,78
611,31	64023,76
611,50	64051,53
611,70	63996,98
611,89	64039,04
612,08	64009,02
612,28	64036,91
612,47	63991,86
612,66	64044,32
612,86	63953,39
613,05	64003,53
613,24	63989,89
613,44	64014,71
613,63	64034,21
613,82	63994,76
614,02	64020,36
614,21	64040,80
614,41	64051,33
614,60	63983,62
614,79	64042,52
614,99	63991,04
615,18	64046,99
615,37	64008,16
615,57	64038,75
615,76	64051,49
615,95	64045,23
616,15	64047,15
616,34	63954,05
616,53	63977,93
616,73	64030,77
616,92	64022,98
617,11	64040,56
617,30	64023,19
617,50	64035,68
617,69	63968,80
617,88	63978,01
618,08	63973,46
618,27	63996,07
618,46	64037,73
618,66	64043,05
618,85	64058,78
619,04	64013,77
619,24	63958,51
619,43	63999,56
619,62	64043,26
619,82	64037,73
620,01	64049,94
620,20	64076,35
620,39	64044,69
620,59	64007,54
620,78	64004,92
620,97	63993,82
621,17	64007,30
621,36	64028,15
621,55	64040,19
621,74	64029,78
621,94	64094,75
622,13	63970,76
622,32	64038,02
622,52	64057,84
622,71	61068,50
622,90	63974,04
623,09	3154,94
623,29	64050,47
623,48	2695,13
623,67	56935,87
623,86	2607,35
624,06	2584,00
624,25	2505,44
624,44	2500,98
624,64	2457,07
624,83	2422,50
625,02	2363,27
625,21	2334,56
625,41	2350,54
625,60	2318,26
625,79	2260,79
625,98	2270,75
626,18	2284,96
626,37	2235,89
626,56	2189,61
626,75	2217,21
626,95	2169,78
627,14	2170,15
627,33	2144,14
627,52	2140,62
627,72	2121,16
627,91	2097,78
628,10	2106,01
628,29	2089,83
628,49	2090,12
628,68	2063,82
628,87	2092,00
629,06	2117,35
629,25	2080,00
629,45	2079,38
629,64	2088,44
629,83	2110,27
630,02	2101,58
630,22	2074,76
630,41	2068,41
630,60	2062,80
630,79	2013,44
630,98	2005,86
631,18	1992,14
631,37	1974,41
631,56	1963,18
631,75	1944,96
631,94	1930,17
632,14	1929,06
632,33	1879,34
632,52	1887,49
632,71	1875,57
632,90	1851,86
633,10	1851,45
633,29	1817,86
633,48	1822,57
633,67	1841,90
633,86	1817,86
634,06	1827,73
634,25	1795,86
634,44	1813,11
634,63	1775,79
634,82	1793,37
635,02	1760,76
635,21	1786,53
635,40	1758,92
635,59	1740,65
635,78	1753,96
635,97	1747,16
636,17	1730,90
636,36	1746,47
636,55	1712,72
636,74	1726,89
636,93	1698,13
637,12	1720,29
637,32	1722,26
637,51	1698,46
637,70	1711,32
637,89	1723,94
638,08	1730,16
638,27	1699,24
638,47	1686,75
638,66	1674,46
638,85	1643,90
639,04	1636,53
639,23	1613,84
639,42	1605,85
639,62	1589,31
639,81	1576,36
640,00	1566,74
640,19	1558,01
640,38	1604,87
640,57	1642,76
640,76	1678,52
640,95	1729,88
641,15	1744,34
641,34	1785,79
641,53	1758,06
641,72	1736,43
641,91	1711,69
642,10	1674,38
642,29	1640,96
642,49	1614,33
642,68	1595,53
642,87	1564,98
643,06	1534,13
643,25	1495,84
643,44	1454,18
643,63	1451,27
643,82	1428,46
644,01	1413,71
644,21	1406,38
644,40	1387,58
644,59	1394,46
644,78	1385,61
644,97	1382,71
645,16	1363,09
645,35	1378,86
645,54	1374,64
645,73	1359,61
645,92	1377,63
646,12	1341,13
646,31	1325,61
646,50	1331,67
646,69	1339,58
646,88	1332,24
647,07	1330,85
647,26	1335,44
647,45	1314,71
647,64	1305,99
647,83	1293,46
648,02	1298,33
648,22	1294,77
648,41	1289,11
648,60	1263,02
648,79	1281,50
648,98	1297,84
649,17	1284,90
649,36	1271,99
649,55	1269,09
649,74	1240,91
649,93	1250,28
650,12	1236,07
650,31	1225,87
650,50	1223,66
650,69	1227,14
650,88	1216,90
651,08	1201,58
651,27	1207,61
651,46	1189,83
651,65	1181,02
651,84	1177,95
652,03	1170,21
652,22	1150,34
652,41	1156,73
652,60	1148,13
652,79	1142,52
652,98	1136,62
653,17	1135,72
653,36	1153,74
653,55	1121,30
653,74	1121,02
653,93	1135,15
654,12	1117,49
654,31	1113,03
654,50	1118,07
654,69	1083,50
654,88	1088,70
655,07	1075,68
655,26	1072,19
655,45	1104,47
655,64	1068,26
655,83	1088,13
656,02	1076,04
656,21	1079,16
656,40	1070,47
656,59	1061,34
656,78	1036,89
656,97	1018,21
657,17	1021,77
657,36	1031,77
657,55	1011,49
657,74	1010,39
657,93	1004,49
658,12	989,82
658,31	975,41
658,50	968,28
658,69	963,49
658,87	970,37
659,06	959,23
659,25	983,60
659,44	979,67
659,63	979,38
659,82	994,21
660,01	968,24
660,20	971,31
660,39	957,10
660,58	967,17
660,77	958,08
660,96	951,94
661,15	926,95
661,34	935,47
661,53	920,68
661,72	906,06
661,91	912,04
662,10	895,90
662,29	881,61
662,48	889,76
662,67	891,32
662,86	862,19
663,05	863,38
663,24	864,78
663,43	854,66
663,62	841,43
663,81	850,44
664,00	842,37
664,19	837,21
664,38	850,32
664,57	838,68
664,76	836,27
664,94	828,49
665,13	835,98
665,32	830,90
665,51	839,42
665,70	826,68
665,89	839,26
666,08	829,35
666,27	840,69
666,46	875,71
666,65	901,35
666,84	944,73
667,03	970,57
667,22	983,97
667,41	1009,89
667,60	1016,53
667,78	993,06
667,97	961,19
668,16	934,86
668,35	914,21
668,54	875,59
668,73	867,40
668,92	842,25
669,11	815,99
669,30	785,64
669,49	764,47
669,68	743,17
669,86	742,43
670,05	740,59
670,24	720,23
670,43	714,82
670,62	710,97
670,81	701,43
671,00	688,65
671,19	690,04
671,38	682,92
671,57	676,65
671,75	684,10
671,94	667,39
672,13	664,69
672,32	657,23
672,51	646,30
672,70	652,81
672,89	634,87
673,08	623,57
673,26	614,39
673,45	630,57
673,64	604,36
673,83	617,42
674,02	687,99
674,21	749,07
674,40	827,99
674,59	902,83
674,77	977,17
674,96	996,87
675,15	1032,79
675,34	1004,53
675,53	956,11
675,72	905,16
675,91	892,46
676,09	872,80
676,28	825,00
676,47	783,27
676,66	741,20
676,85	711,14
677,04	666,98
677,22	618,73
677,41	580,84
677,60	562,86
677,79	549,55
677,98	545,87
678,17	531,08
678,36	533,37
678,54	512,32
678,73	509,21
678,92	515,84
679,11	507,77
679,30	494,30
679,48	505,68
679,67	493,52
679,86	497,08
680,05	497,78
680,24	494,46
680,43	483,61
680,61	488,93
680,80	476,36
680,99	476,81
681,18	489,18
681,37	478,36
681,55	472,34
681,74	482,75
681,93	474,60
682,12	471,81
682,31	473,00
682,49	471,52
682,68	446,09
682,87	455,84
683,06	456,53
683,25	449,69
683,43	447,56
683,62	447,65
683,81	430,40
684,00	459,61
684,19	450,59
684,37	444,65
684,56	436,22
684,75	449,04
684,94	436,87
685,12	423,32
685,31	421,59
685,50	441,50
685,69	459,32
685,88	503,88
686,06	566,06
686,25	631,92
686,44	701,22
686,63	740,83
686,81	778,39
687,00	776,71
687,19	772,21
687,38	761,15
687,56	744,64
687,75	697,78
687,94	696,51
688,13	672,63
688,31	641,55
688,50	611,48
688,69	578,63
688,88	547,05
689,06	532,19
689,25	491,59
689,44	489,92
689,63	469,35
689,81	468,17
690,00	458,13
690,19	440,85
690,38	444,37
690,56	431,47
690,75	414,06
690,94	401,48
691,13	405,62
691,31	418,07
691,50	407,22
691,69	406,69
691,87	430,85
692,06	409,23
692,25	447,07
692,44	442,73
692,62	482,21
692,81	510,48
693,00	538,86
693,18	576,54
693,37	588,05
693,56	573,43
693,75	607,67
693,93	605,17
694,12	597,84
694,31	603,29
694,49	620,99
694,68	683,04
694,87	990,23
695,05	2115,22
695,24	4605,84
695,43	8844,23
695,62	13670,76
695,80	18675,10
695,99	23498,80
696,18	26540,94
696,36	27705,86
696,55	26228,75
696,74	24240,78
696,92	22082,80
697,11	19736,07
697,30	17816,92
697,48	15931,89
697,67	13925,53
697,86	11610,51
698,04	9242,03
698,23	6862,25
698,42	4838,16
698,60	3264,75
698,79	2211,27
698,98	1542,20
699,16	1105,12
699,35	843,60
699,54	690,00
699,72	606,28
699,91	533,86
700,10	505,68
700,28	471,03
700,47	450,39
700,66	436,91
700,84	427,08
701,03	401,24
701,21	399,27
701,40	418,77
701,59	407,75
701,77	444,49
701,96	512,81
702,15	577,16
702,33	636,80
702,52	688,85
702,71	727,77
702,89	750,83
703,08	707,12
703,26	714,95
703,45	693,77
703,64	649,49
703,82	621,60
704,01	607,35
704,20	578,96
704,38	553,73
704,57	526,04
704,75	521,49
704,94	581,79
705,13	917,86
705,31	1930,37
705,50	3915,59
705,68	6857,91
705,87	9871,99
706,06	12938,12
706,24	15654,10
706,43	17038,32
706,61	17402,25
706,80	16250,14
706,99	15262,00
707,17	13891,62
707,36	12637,16
707,54	11459,49
707,73	10216,13
707,92	8651,81
708,10	6999,59
708,29	5439,90
708,47	4125,80
708,66	2966,81
708,84	2085,82
709,03	1493,71
709,22	1059,13
709,40	812,47
709,59	655,35
709,77	570,89
709,96	529,36
710,14	485,90
710,33	469,97
710,52	469,84
710,70	437,77
710,89	437,69
711,07	421,59
711,26	427,37
711,44	406,28
711,63	424,09
711,81	419,46
712,00	418,36
712,19	404,76
712,37	414,96
712,56	410,90
712,74	399,64
712,93	392,64
713,11	433,19
713,30	527,23
713,48	728,67
713,67	1036,27
713,85	1320,78
714,04	1651,65
714,22	1949,13
714,41	2099,00
714,59	2118,21
714,78	2054,24
714,97	1932,46
715,15	1775,26
715,34	1643,86
715,52	1507,35
715,71	1368,25
715,89	1173,08
716,08	1034,88
716,26	884,89
716,45	746,73
716,63	659,94
716,82	544,43
717,00	478,49
717,19	422,41
717,37	409,55
717,56	393,74
717,74	395,26
717,93	363,56
718,11	367,36
718,30	345,21
718,48	357,37
718,67	353,97
718,85	345,78
719,04	350,74
719,22	346,52
719,41	352,99
719,59	368,18
719,78	386,57
719,96	397,10
720,15	406,32
720,33	427,49
720,52	412,87
720,70	419,46
720,88	403,98
721,07	408,53
721,25	390,10
721,44	392,02
721,62	386,78
721,81	367,16
721,99	388,75
722,18	363,23
722,36	374,78
722,55	352,00
722,73	360,57
722,92	340,25
723,10	345,00
723,28	342,34
723,47	345,66
723,65	340,29
723,84	340,95
724,02	339,72
724,21	331,93
724,39	343,28
724,58	351,60
724,76	349,34
724,94	340,74
725,13	353,64
725,31	371,01
725,50	382,60
725,68	491,14
725,87	774,99
726,05	1352,56
726,23	2258,13
726,42	3311,28
726,60	4381,18
726,79	5309,69
726,97	5947,30
727,16	6201,90
727,34	6016,52
727,52	5496,91
727,71	5002,70
727,89	4379,05
728,08	3875,94
728,26	3334,87
728,44	2764,80
728,63	2326,70
728,81	1936,48
729,00	1641,41
729,18	1360,67
729,36	1059,58
729,55	846,10
729,73	694,26
729,92	578,84
730,10	496,35
730,28	465,95
730,47	457,35
730,65	446,42
730,84	458,70
731,02	446,99
731,20	471,57
731,39	441,38
731,57	424,87
731,75	446,78
731,94	415,25
732,12	403,61
732,31	397,59
732,49	407,63
732,67	379,37
732,86	387,93
733,04	374,33
733,22	380,27
733,41	375,93
733,59	374,00
733,78	395,67
733,96	395,83
734,14	414,80
734,33	444,00
734,51	501,47
734,69	503,27
734,88	553,16
735,06	571,67
735,24	571,83
735,43	565,44
735,61	572,65
735,79	589,98
735,98	616,19
736,16	672,88
736,34	754,96
736,53	869,65
736,71	1165,95
736,89	2068,41
737,08	4089,42
737,26	7612,14
737,44	12401,31
737,63	17071,13
737,81	22427,02
737,99	27150,37
738,18	29142,10
738,36	29137,93
738,54	26582,92
738,73	23934,16
738,91	20534,16
739,09	17401,59
739,28	14459,15
739,46	12164,57
739,64	10301,28
739,82	8685,03
740,01	7369,90
740,19	6252,20
740,37	4966,77
740,56	3752,17
740,74	2795,31
740,92	2003,12
741,11	1437,96
741,29	1097,10
741,47	865,47
741,65	725,39
741,84	633,97
742,02	577,20
742,20	554,18
742,39	541,32
742,57	530,92
742,75	553,65
742,93	528,13
743,12	541,48
743,30	559,05
743,48	526,21
743,67	516,33
743,85	518,63
744,03	505,07
744,21	483,85
744,40	455,26
744,58	464,40
744,76	437,69
744,94	451,37
745,13	424,09
745,31	414,96
745,49	418,48
745,67	427,70
745,86	423,64
746,04	447,56
746,22	442,89
746,40	456,04
746,59	459,20
746,77	487,99
746,95	497,04
747,13	500,52
747,32	499,05
747,50	509,17
747,68	535,18
747,86	530,96
748,05	551,19
748,23	568,64
748,41	601,00
748,59	668,54
748,77	951,65
748,96	1820,60
749,14	3582,59
749,32	6509,80
749,50	10110,25
749,69	14119,80
749,87	18354,26
750,05	22153,94
750,23	25018,03
750,41	27344,40
750,60	28921,78
750,78	30205,00
750,96	31595,94
751,14	32196,61
751,32	31818,27
751,51	29651,31
751,69	26057,66
751,87	22031,68
752,05	18737,60
752,23	16023,31
752,42	13684,08
752,60	11727,77
752,78	9817,80
752,96	8351,82
753,14	7055,21
753,33	5976,96
753,51	4879,12
753,69	3859,52
753,87	2867,20
754,05	2119,61
754,23	1556,42
754,42	1198,88
754,60	952,39
754,78	786,34
754,96	672,47
755,14	613,69
755,32	585,23
755,51	558,32
755,69	543,82
755,87	533,70
756,05	509,86
756,23	494,30
756,41	499,66
756,60	505,52
756,78	510,07
756,96	495,08
757,14	486,02
757,32	505,64
757,50	514,82
757,68	520,68
757,87	511,01
758,05	511,21
758,23	530,10
758,41	517,81
758,59	516,17
758,77	536,81
758,95	537,71
759,14	537,06
759,32	540,38
759,50	563,36
759,68	570,73
759,86	611,11
760,04	608,04
760,22	615,17
760,40	633,76
760,59	665,79
760,77	679,02
760,95	736,00
761,13	770,00
761,31	804,81
761,49	905,65
761,67	1101,11
761,85	1934,88
762,03	4869,62
762,22	11878,34
762,40	24392,86
762,58	43059,65
762,76	62049,68
762,94	64035,64
763,12	64026,59
763,30	63992,96
763,48	64036,54
763,66	64052,07
763,84	64059,27
764,02	64051,45
764,21	64047,81
764,39	63955,16
764,57	48459,65
764,75	40042,75
764,93	35695,36
765,11	32179,86
765,29	29807,28
765,47	27478,99
765,65	25250,23
765,83	22667,16
766,01	20119,45
766,19	17690,80
766,37	15231,40
766,56	12773,26
766,74	10199,13
766,92	8079,11
767,10	6549,53
767,28	5535,09
767,46	4849,96
767,64	4320,31
767,82	3869,02
768,00	3416,42
768,18	3132,16
768,36	2906,19
768,54	2881,37
768,72	3130,16
768,90	3749,54
769,08	4572,42
769,26	5368,01
769,44	6037,04
769,62	6422,63
769,80	6269,20
769,98	5755,28
770,16	4827,43
770,34	4083,40
770,52	3549,95
770,71	3390,70
770,89	3886,43
771,07	5928,21
771,25	9844,46
771,43	16722,69
771,61	24218,54
771,79	30899,75
771,97	36725,16
772,15	39885,26
772,33	39427,08
772,51	35407,00
772,69	29515,94
772,87	24401,14
773,05	20447,78
773,23	18190,92
773,41	16298,23
773,59	14809,44
773,77	13299,59
773,95	11959,20
774,13	10554,29
774,31	9450,23
774,49	8140,63
774,67	6767,39
774,85	5266,23
775,03	3892,16
775,21	2837,26
775,39	2035,52
775,57	1463,36
775,75	1113,77
775,93	885,25
776,10	698,77
776,28	609,60
776,46	564,38
776,64	517,03
776,82	491,02
777,00	91,09
777,18	441,83
777,36	430,56
777,54	422,91
777,72	409,47
777,90	400,05
778,08	406,28
778,26	383,26
778,44	403,98
778,62	397,67
778,80	392,60
778,98	389,11
779,16	383,75
779,34	387,89
779,52	381,45
779,70	390,06
779,88	396,61
780,05	388,54
780,23	385,92
780,41	392,31
780,59	373,43
780,77	378,59
780,95	394,93
781,13	364,21
781,31	374,41
781,49	368,68
781,67	381,82
781,85	359,91
782,03	359,46
782,21	362,20
782,39	351,51
782,56	334,39
782,74	354,75
782,92	346,76
783,10	360,07
783,28	343,49
783,46	355,32
783,64	341,40
783,82	355,69
784,00	346,11
784,18	352,91
784,35	346,31
784,53	350,04
784,71	344,59
784,89	362,08
785,07	354,99
785,25	367,00
785,43	374,66
785,61	363,76
785,79	378,38
785,96	369,74
786,14	363,84
786,32	361,06
786,50	357,25
786,68	347,99
786,86	357,82
787,04	342,17
787,22	344,22
787,39	338,45
787,57	357,98
787,75	356,39
787,93	349,38
788,11	350,08
788,29	354,46
788,47	360,11
788,65	388,38
788,82	390,63
789,00	379,49
789,18	381,54
789,36	385,76
789,54	369,74
789,72	370,56
789,89	375,19
790,07	372,69
790,25	387,39
790,43	397,92
790,61	417,83
790,79	395,09
790,96	394,56
791,14	403,94
791,32	400,79
791,50	401,61
791,68	424,79
791,86	405,70
792,03	410,41
792,21	408,32
792,39	424,99
792,57	425,04
792,75	433,92
792,93	475,99
793,10	566,02
793,28	883,29
793,46	1871,15
793,64	3783,83
793,82	6591,67
793,99	9844,42
794,17	12611,39
794,35	15180,53
794,53	16729,08
794,71	17204,17
794,88	16188,37
795,06	14236,58
795,24	12117,34
795,42	10916,16
795,60	9871,17
795,77	9294,34
795,95	8629,20
796,13	8171,23
796,31	7486,88
796,49	6887,03
796,66	6178,19
796,84	5655,67
797,02	5027,11
797,20	4398,30
797,37	3663,32
797,55	2894,15
797,73	2217,99
797,91	1662,91
798,08	1259,62
798,26	998,14
798,44	817,02
798,62	716,75
798,80	696,51
798,97	745,83
799,15	1008,09
799,33	1766,25
799,51	3029,07
799,68	4672,73
799,86	6554,32
800,04	8517,26
800,22	11212,63
800,39	14415,41
800,57	17256,76
800,75	19421,30
800,93	20855,00
801,10	22301,44
801,28	22637,80
801,46	21821,19
801,63	20214,23
801,81	18106,09
801,99	16133,08
802,17	14902,04
802,34	13521,10
802,52	12657,96
802,70	11745,76
802,88	10877,09
803,05	9794,90
803,23	8706,57
803,41	7604,48
803,58	6647,09
803,76	5774,70
803,94	4881,42
804,12	4041,13
804,29	3134,13
804,47	2396,04
804,65	1811,02
804,82	1356,00
805,00	1065,84
805,18	869,32
805,35	739,28
805,53	645,11
805,71	604,56
805,89	562,37
806,06	552,17
806,24	540,38
806,42	533,66
806,59	517,32
806,77	522,93
806,95	529,20
807,12	538,00
807,30	557,58
807,48	559,05
807,65	554,67
807,83	595,30
808,01	616,68
808,18	652,40
808,36	678,98
808,54	732,97
808,71	938,83
808,89	1495,96
809,07	2800,72
809,24	5023,42
809,42	7994,78
809,60	11284,10
809,77	14445,06
809,95	18041,29
810,13	22298,49
810,30	27553,17
810,48	33364,24
810,66	40032,51
810,83	46077,13
811,01	52040,85
811,18	56567,68
811,36	60406,72
811,54	60423,72
811,71	57486,61
811,89	52601,75
812,07	47708,21
812,24	43884,61
812,42	40946,43
812,59	38156,57
812,77	35773,55
812,95	33452,63
813,12	30801,61
813,30	27691,04
813,48	24832,85
813,65	21997,03
813,83	19528,12
814,00	16935,84
814,18	14307,19
814,36	11528,79
814,53	8878,56
814,71	6481,37
814,88	4648,48
815,06	3332,09
815,24	2457,07
815,41	1866,52
815,59	1500,34
815,76	1251,23
815,94	1136,54
816,12	1044,67
816,29	1071,05
816,47	1137,77
816,64	1431,78
816,82	2255,31
817,00	4246,91
817,17	7650,31
817,35	12519,23
817,52	17819,01
817,70	23263,94
817,87	28372,07
818,05	34269,89
818,23	39696,88
818,40	45819,53
818,58	50636,31
818,75	56545,77
818,93	61191,05
819,10	64013,81
819,28	64039,98
819,46	64010,70
819,63	64044,37
819,81	61663,97
819,98	56605,82
820,16	51820,74
820,33	48159,50
820,51	45143,21
820,68	41751,57
820,86	39085,32
821,03	35602,91
821,21	31784,35
821,39	28178,37
821,56	24980,55
821,74	21590,55
821,91	19131,96
822,09	16476,65
822,26	13859,30
822,44	11049,94
822,61	8522,83
822,79	6279,93
822,96	4548,54
823,14	3282,73
823,31	2362,58
823,49	1798,89
823,66	1389,92
823,84	1124,50
824,01	958,04
