SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 13 14:39:57 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Ja
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 501000 (USB4F05832)
Spektren Durchschnitt berechnet: 15 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
505,04	55943,95
505,24	56545,51
505,44	56429,46
505,65	56269,72
505,85	55986,96
506,05	55325,47
506,25	55124,36
506,45	54516,66
506,65	53897,08
506,85	53809,01
507,05	53932,98
507,26	53385,36
507,46	53434,10
507,66	53663,61
507,86	53610,91
508,06	54691,28
508,26	54652,09
508,46	54669,84
508,66	55044,62
508,86	55212,69
509,06	54932,94
509,27	55120,40
509,47	55013,63
509,67	55126,54
509,87	55188,66
510,07	55636,21
510,27	56156,80
510,47	56387,13
510,67	56768,33
510,87	57194,85
511,07	57536,73
511,28	57482,93
511,48	56594,25
511,68	56886,97
511,88	56556,43
512,08	56054,13
512,28	55986,82
512,48	55795,68
512,68	55741,89
512,88	55526,85
513,08	55766,33
513,28	55402,61
513,48	55413,12
513,68	55847,56
513,89	55682,77
514,09	55040,94
514,29	56034,88
514,49	56166,36
514,69	56152,16
514,89	56634,94
515,09	56966,71
515,29	56399,28
515,49	55208,73
515,69	53958,38
515,89	52829,13
516,09	51531,26
516,29	50338,39
516,49	50283,64
516,69	51222,29
516,89	51261,48
517,09	51860,58
517,29	51950,96
517,50	51803,78
517,70	51823,17
517,90	52226,21
518,10	52225,66
518,30	54020,77
518,50	53550,15
518,70	54669,84
518,90	56225,48
519,10	56407,48
519,30	56721,23
519,50	56943,22
519,70	57294,52
519,90	57336,30
520,10	57703,29
520,30	57514,74
520,50	57447,16
520,70	58372,71
520,90	58352,64
521,10	58317,96
521,30	58285,33
521,50	59107,93
521,70	58653,28
521,90	58162,59
522,10	58320,55
522,30	57362,38
522,50	57639,26
522,70	57756,95
522,90	58630,75
523,10	59094,41
523,30	59758,09
523,50	59836,19
523,70	60285,10
523,90	60107,88
524,10	60037,84
524,30	59386,04
524,50	59622,79
524,70	60017,64
524,90	59438,88
525,10	59487,08
525,30	58219,11
525,50	57709,17
525,70	56446,66
525,90	55123,13
526,10	54387,63
526,30	54542,60
526,50	54606,49
526,70	55105,24
526,90	55716,63
527,10	56046,21
527,30	56872,50
527,50	57994,52
527,70	58248,33
527,90	58960,75
528,10	59242,00
528,30	59944,32
528,50	59976,68
528,70	59721,77
528,90	59825,67
529,10	59554,52
529,30	59093,18
529,50	59622,79
529,70	59569,54
529,90	59975,86
530,10	60384,09
530,29	60302,17
530,49	60771,42
530,69	60591,48
530,89	60531,68
531,09	59641,08
531,29	59093,59
531,49	58601,53
531,69	57610,73
531,89	57192,94
532,09	56819,53
532,29	56407,07
532,49	56688,05
532,69	57131,77
532,89	57228,17
533,09	57308,04
533,29	57536,73
533,49	57676,94
533,68	57677,90
533,88	58586,38
534,08	58312,22
534,28	58226,89
534,48	58665,98
534,68	59059,19
534,88	59018,91
535,08	59703,89
535,28	59927,12
535,48	59407,75
535,68	58583,92
535,88	58378,03
536,08	57667,11
536,27	57411,66
536,47	57058,73
536,67	57877,37
536,87	57774,97
537,07	57726,10
537,27	58050,08
537,47	58049,26
537,67	57467,10
537,87	57922,70
538,07	58168,46
538,27	57364,97
538,46	57464,91
538,66	56680,54
538,86	55694,78
539,06	56130,73
539,26	55359,19
539,46	54912,87
539,66	54724,32
539,86	54268,03
540,06	54206,05
540,25	54293,97
540,45	54077,43
540,65	54383,40
540,85	54992,47
541,05	55397,42
541,25	55270,58
541,45	55136,10
541,65	55235,08
541,85	54991,92
542,04	54934,99
542,24	54929,25
542,44	54671,75
542,64	54649,91
542,84	54697,42
543,04	54658,24
543,24	54860,44
543,43	55217,61
543,63	55369,02
543,83	55036,70
544,03	54689,91
544,23	54771,70
544,43	54583,42
544,63	54690,32
544,82	55104,01
545,02	54146,25
545,22	54790,13
545,42	53777,61
545,62	54509,56
545,82	54280,59
546,02	54081,67
546,21	54124,54
546,41	53690,23
546,61	53146,02
546,81	53293,74
547,01	52786,12
547,21	53058,91
547,40	52687,96
547,60	52686,45
547,80	52730,96
548,00	53057,41
548,20	53099,46
548,40	53000,89
548,59	53256,88
548,79	53360,10
548,99	53533,49
549,19	52938,22
549,39	52636,89
549,59	53134,00
549,78	52248,46
549,98	52501,45
550,18	52062,78
550,38	52189,21
550,58	52117,66
550,77	52030,42
550,97	52557,30
551,17	51996,42
551,37	52458,31
551,57	52133,37
551,76	51899,62
551,96	51371,66
552,16	51057,77
552,36	51370,02
552,56	51215,19
552,75	51165,36
552,95	51190,89
553,15	51527,99
553,35	51404,70
553,55	50892,98
553,74	51716,40
553,94	50969,98
554,14	51126,17
554,34	51065,83
554,54	51257,11
554,73	51142,01
554,93	51125,08
555,13	51032,79
555,33	50486,12
555,53	50226,43
555,72	49831,45
555,92	49708,30
556,12	49190,98
556,32	48880,65
556,51	49047,35
556,71	49077,93
556,91	48713,26
557,11	48650,45
557,30	48859,48
557,50	48565,26
557,70	47689,27
557,90	47648,86
558,10	47198,85
558,29	46566,17
558,49	47070,92
558,69	46526,71
558,89	46507,60
559,08	46672,53
559,28	46516,33
559,48	46535,99
559,68	47035,70
559,87	47378,39
560,07	47397,78
560,27	47723,13
560,47	47339,89
560,66	47251,83
560,86	46817,25
561,06	46203,95
561,25	46412,98
561,45	46348,26
561,65	46384,31
561,85	46226,20
562,04	46365,06
562,24	46371,34
562,44	46469,64
562,64	46229,34
562,83	46514,70
563,03	45952,32
563,23	45787,94
563,42	45489,48
563,62	45733,46
563,82	45324,83
564,02	45662,33
564,21	45324,96
564,41	45363,87
564,61	44917,69
564,80	44670,02
565,00	44280,63
565,20	44026,82
565,40	44011,94
565,59	43764,96
565,79	44240,77
565,99	44433,82
566,18	44326,65
566,38	44353,13
566,58	44063,00
566,78	44306,17
566,97	44378,53
567,17	44445,84
567,37	43796,77
567,56	43458,85
567,76	43054,58
567,96	42885,69
568,15	42396,37
568,35	42506,00
568,55	42561,16
568,74	42203,58
568,94	42355,82
569,14	42103,51
569,33	41644,90
569,53	41499,63
569,73	41443,24
569,92	41105,19
570,12	40804,55
570,32	40677,30
570,52	40175,14
570,71	40526,98
570,91	40816,02
571,11	41013,03
571,30	41021,91
571,50	41402,42
571,70	41745,66
571,89	41415,53
572,09	41472,19
572,28	41562,84
572,48	41476,69
572,68	41468,23
572,87	41700,60
573,07	41828,81
573,27	41331,15
573,46	41443,79
573,66	41221,52
573,86	40914,46
574,05	41047,44
574,25	40611,49
574,45	40167,90
574,64	40449,57
574,84	40449,98
575,04	40129,54
575,23	40237,81
575,43	40212,82
575,62	40413,25
575,82	39917,51
576,02	39769,91
576,21	40322,46
576,41	40438,78
576,61	40419,39
576,80	40129,95
577,00	39860,30
577,19	39842,96
577,39	39862,76
577,59	39599,93
577,78	39481,97
577,98	39642,12
578,18	39414,11
578,37	39596,93
578,57	40035,47
578,76	40006,66
578,96	39826,30
579,16	40102,78
579,35	40857,39
579,55	40009,80
579,74	40445,47
579,94	40450,66
580,14	41135,91
580,33	41008,94
580,53	41096,73
580,72	41075,43
580,92	41427,81
581,12	41066,96
581,31	41363,23
581,51	41744,70
581,70	41573,49
581,90	41925,47
582,10	41948,27
582,29	42197,17
582,49	41938,30
582,68	41971,48
582,88	42153,61
583,07	42088,22
583,27	42022,00
583,47	42449,07
583,66	42319,23
583,86	41616,64
584,05	41802,46
584,25	41265,34
584,44	41605,99
584,64	40900,26
584,84	40942,31
585,03	40621,73
585,23	40255,15
585,42	40457,08
585,62	40168,18
585,81	40378,84
586,01	40568,62
586,20	40652,59
586,40	40701,06
586,60	40457,49
586,79	40554,15
586,99	40086,53
587,18	39734,28
587,38	39189,79
587,57	38435,87
587,77	37562,75
587,96	36995,33
588,16	35823,07
588,35	34944,90
588,55	34573,94
588,75	34281,90
588,94	33971,30
589,14	34068,64
589,33	34160,94
589,53	35457,58
589,72	35077,75
589,92	36077,97
590,11	35957,83
590,31	36539,04
590,50	36606,62
590,70	36336,84
590,89	36607,17
591,09	36196,21
591,28	36216,96
591,48	36226,38
591,67	36038,24
591,87	36210,82
592,06	36461,08
592,26	36541,36
592,45	36555,83
592,65	37040,38
592,84	36576,99
593,04	36518,56
593,23	36234,44
593,43	36084,39
593,62	35671,25
593,82	35402,01
594,01	35039,52
594,21	35705,65
594,40	35387,67
594,60	35181,78
594,79	35687,90
594,99	35651,72
595,18	35953,32
595,38	36093,26
595,57	35901,17
595,77	36471,32
595,96	36382,16
596,16	36172,86
596,35	35831,53
596,55	35984,04
596,74	36182,56
596,94	35784,29
597,13	35798,63
597,33	35651,59
597,52	35601,75
597,72	35476,28
597,91	35712,75
598,11	35425,35
598,30	35559,84
598,50	35836,04
598,69	35527,21
598,88	35552,33
599,08	35350,40
599,27	35733,23
599,47	35129,63
599,66	35568,98
599,86	35265,20
600,05	35395,18
600,25	35319,00
600,44	35086,21
600,64	35228,34
600,83	34922,24
601,02	34887,56
601,22	34666,10
601,41	34541,45
601,61	34718,53
601,80	34603,57
602,00	34814,24
602,19	34548,28
602,38	34708,02
602,58	34797,04
602,77	34990,23
602,97	35029,14
603,16	35444,60
603,36	34730,55
603,55	35534,99
603,74	34768,23
603,94	34962,24
604,13	35040,34
604,33	35032,28
604,52	34583,78
604,72	34564,39
604,91	34370,79
605,10	34649,58
605,30	34017,99
605,49	34244,22
605,69	34338,29
605,88	33887,88
606,07	34367,51
606,27	34326,82
606,46	33976,07
606,66	33938,67
606,85	33332,60
607,04	33548,60
607,24	33304,48
607,43	33405,24
607,63	33014,21
607,82	33016,94
608,01	33044,93
608,21	32767,77
608,40	32885,46
608,60	32624,01
608,79	32564,89
608,98	32312,30
609,18	32732,55
609,37	32299,47
609,57	31900,66
609,76	32164,71
609,95	32066,00
610,15	32405,28
610,34	32297,42
610,53	32188,20
610,73	32143,55
610,92	32257,83
611,11	31998,42
611,31	32143,01
611,50	31799,08
611,70	31904,76
611,89	31961,15
612,08	31932,07
612,28	31779,70
612,47	31917,05
612,66	31546,09
612,86	31789,66
613,05	31461,72
613,24	31350,85
613,44	31422,94
613,63	31524,25
613,82	31727,54
614,02	31811,92
614,21	31422,53
614,41	31736,83
614,60	32129,76
614,79	31557,29
614,99	31469,50
615,18	31426,08
615,37	31201,62
615,57	31444,51
615,76	30951,77
615,95	30825,62
616,15	30945,35
616,34	31485,88
616,53	31624,73
616,73	31847,42
616,92	31777,51
617,11	31952,54
617,30	31934,52
617,50	32173,59
617,69	32455,25
617,88	32676,71
618,08	32402,96
618,27	32620,05
618,46	32463,99
618,66	32460,71
618,85	32493,21
619,04	32787,02
619,24	33304,75
619,43	33309,39
619,62	33046,43
619,82	33180,64
620,01	33039,33
620,20	33102,14
620,39	32878,64
620,59	33021,18
620,78	32974,07
620,97	32977,49
621,17	32848,05
621,36	33098,86
621,55	32815,70
621,74	32905,67
621,94	32510,14
622,13	32852,97
622,32	32422,62
622,52	32335,38
622,71	32522,97
622,90	32448,15
623,09	32101,23
623,29	32216,73
623,48	32116,25
623,67	31990,50
623,86	31903,94
624,06	31531,89
624,25	31821,34
624,44	31802,63
624,64	31646,17
624,83	31363,96
625,02	31083,80
625,21	31560,29
625,41	31394,68
625,60	31625,42
625,79	31268,93
625,98	31447,38
626,18	31968,79
626,37	31243,54
626,56	30678,30
626,75	30639,66
626,95	29751,39
627,14	29339,75
627,33	29172,77
627,52	29205,54
627,72	29154,06
627,91	29461,53
628,10	29464,67
628,29	29735,55
628,49	29379,61
628,68	29427,67
628,87	29306,71
629,06	29872,08
629,25	29385,07
629,45	29256,33
629,64	29573,62
629,83	29820,75
630,02	29377,84
630,22	29654,31
630,41	29645,58
630,60	29603,25
630,79	29279,95
630,98	29288,96
631,18	29000,74
631,37	29250,46
631,56	29492,66
631,75	29962,06
631,94	29921,78
632,14	29943,76
632,33	29729,41
632,52	29801,77
632,71	29914,95
632,90	29870,99
633,10	29944,44
633,29	29712,20
633,48	29715,21
633,67	29809,69
633,86	30065,41
634,06	29890,79
634,25	29969,29
634,44	30336,01
634,63	29886,14
634,82	29970,79
635,02	29554,24
635,21	29748,25
635,40	29743,20
635,59	29664,28
635,78	29796,58
635,97	29831,26
636,17	29442,01
636,36	30092,44
636,55	30040,83
636,74	30375,61
636,93	29808,32
637,12	30221,87
637,32	30332,19
637,51	29949,90
637,70	30188,70
637,89	30136,13
638,08	30065,00
638,27	30334,38
638,47	29999,06
638,66	29900,07
638,85	29275,85
639,04	29648,31
639,23	29333,60
639,42	29479,28
639,62	29441,46
639,81	29284,45
640,00	29256,33
640,19	29130,58
640,38	28984,90
640,57	29117,34
640,76	28975,89
640,95	29043,61
641,15	28832,81
641,34	29073,78
641,53	28878,95
641,72	29112,01
641,91	29188,61
642,10	28875,40
642,29	29129,08
642,49	28945,85
642,68	28544,32
642,87	29006,61
643,06	28887,96
643,25	28841,82
643,44	28596,61
643,63	28735,87
643,82	28711,98
644,01	28896,29
644,21	28618,86
644,40	28618,45
644,59	28147,97
644,78	28342,25
644,97	28117,66
645,16	28012,94
645,35	27658,91
645,54	27704,65
645,73	27233,07
645,92	27450,02
646,12	27022,67
646,31	26766,82
646,50	26627,14
646,69	26641,48
646,88	26152,01
647,07	26498,67
647,26	26001,28
647,45	25918,41
647,64	25964,01
647,83	26040,88
648,02	26127,85
648,22	25997,60
648,41	25761,54
648,60	25386,89
648,79	25438,37
648,98	25784,88
649,17	25514,41
649,36	25646,71
649,55	26107,37
649,74	26362,41
649,93	26194,48
650,12	26676,43
650,31	26465,76
650,50	26099,18
650,69	25976,44
650,88	26079,38
651,08	25333,24
651,27	25826,66
651,46	25848,78
651,65	25678,25
651,84	25678,11
652,03	26069,41
652,22	25839,49
652,41	25890,28
652,60	26395,45
652,79	26338,93
652,98	26079,93
653,17	26067,50
653,36	25893,42
653,55	25784,47
653,74	25642,62
653,93	25683,44
654,12	25042,97
654,31	25007,34
654,50	25081,06
654,69	24586,27
654,88	23995,09
655,07	23250,86
655,26	22304,29
655,45	21885,14
655,64	21428,17
655,83	21615,90
656,02	21923,10
656,21	22101,95
656,40	22130,35
656,59	23034,05
656,78	22914,86
656,97	23487,06
657,17	24062,13
657,36	24117,29
657,55	24248,36
657,74	24585,05
657,93	24682,67
658,12	24694,68
658,31	24697,00
658,50	24855,38
658,69	24404,69
658,87	25054,85
659,06	24765,13
659,25	24849,51
659,44	24822,88
659,63	25116,02
659,82	25239,17
660,01	25035,19
660,20	24975,25
660,39	25110,01
660,58	25047,89
660,77	25082,16
660,96	25208,99
661,15	24894,56
661,34	25171,04
661,53	25048,16
661,72	24993,41
661,91	25048,43
662,10	24724,17
662,29	24646,08
662,48	24485,79
662,67	24680,48
662,86	24234,57
663,05	24362,50
663,24	24610,71
663,43	24339,29
663,62	24501,90
663,81	24200,85
664,00	24448,10
664,19	24141,18
664,38	24347,62
664,57	24167,67
664,76	24317,17
664,94	24228,56
665,13	23997,28
665,32	23864,16
665,51	24038,78
665,70	23720,12
665,89	23895,02
666,08	23825,11
666,27	23702,51
666,46	23751,93
666,65	23592,46
666,84	23458,94
667,03	23571,16
667,22	23370,33
667,41	23614,31
667,60	23486,65
667,78	23531,30
667,97	23604,75
668,16	23737,87
668,35	23447,60
668,54	23207,17
668,73	23294,01
668,92	23038,69
669,11	23069,14
669,30	23021,90
669,49	23042,65
669,68	23109,28
669,86	22894,65
670,05	22833,21
670,24	22666,37
670,43	22505,95
670,62	22896,97
670,81	22365,32
671,00	22429,08
671,19	22525,06
671,38	22170,63
671,57	22341,97
671,75	22300,47
671,94	22189,88
672,13	22344,16
672,32	22243,94
672,51	22177,04
672,70	22511,96
672,89	21999,69
673,08	22047,48
673,26	22139,63
673,45	21820,70
673,64	22066,04
673,83	21791,62
674,02	21821,93
674,21	22088,16
674,40	22026,72
674,59	21864,52
674,77	21979,07
674,96	21876,68
675,15	21751,20
675,34	21678,84
675,53	21880,50
675,72	21366,73
675,91	21611,40
676,09	21603,75
676,28	21835,17
676,47	21205,76
676,66	21082,88
676,85	21484,15
677,04	21585,45
677,22	21331,78
677,41	21189,65
677,60	21345,71
677,79	20991,82
677,98	20874,81
678,17	20807,91
678,36	21077,42
678,54	20837,13
678,73	20831,53
678,92	20690,22
679,11	20874,26
679,30	20780,19
679,48	20510,95
679,67	20746,47
679,86	20710,43
680,05	20658,68
680,24	20343,16
680,43	20403,23
680,61	20206,76
680,80	20283,36
680,99	20317,76
681,18	20297,42
681,37	20170,85
681,55	20586,59
681,74	20152,01
681,93	20132,49
682,12	19920,73
682,31	20019,71
682,49	19946,26
682,68	20004,42
682,87	19650,81
683,06	19717,43
683,25	19551,00
683,43	19806,59
683,62	19282,44
683,81	19767,81
684,00	19649,30
684,19	19367,09
684,37	19264,29
684,56	19034,64
684,75	19317,81
684,94	19065,36
685,12	19229,74
685,31	18895,65
685,50	18493,57
685,69	17628,10
685,88	16475,77
686,06	15318,40
686,25	14078,15
686,44	13241,76
686,63	12456,43
686,81	12621,77
687,00	12524,01
687,19	12893,60
687,38	13261,14
687,56	13332,41
687,75	13711,15
687,94	13632,24
688,13	13295,00
688,31	13508,54
688,50	13451,47
688,69	13505,40
688,88	13713,88
689,06	13927,28
689,25	13978,48
689,44	14024,35
689,63	14154,06
689,81	14383,43
690,00	14544,67
690,19	14884,23
690,38	14946,21
690,56	14955,09
690,75	15474,86
690,94	15282,49
691,13	15513,64
691,31	15698,77
691,50	15672,83
691,69	15610,57
691,87	15521,56
692,06	15629,96
692,25	15569,89
692,44	15358,67
692,62	15280,71
692,81	15690,85
693,00	15130,80
693,18	15097,63
693,37	15132,71
693,56	14774,59
693,75	14875,76
693,93	15216,13
694,12	15135,31
694,31	15067,32
694,49	14846,41
694,68	15164,12
694,87	15010,79
695,05	15161,39
695,24	15314,98
695,43	15279,49
695,62	15562,10
695,80	15852,92
695,99	16049,66
696,18	16089,12
696,36	16453,65
696,55	16225,92
696,74	15968,83
696,92	16370,10
697,11	16084,34
697,30	16244,49
697,48	15898,24
697,67	15832,57
697,86	15628,60
698,04	15432,40
698,23	15288,09
698,42	15304,20
698,60	15050,52
698,79	15183,37
698,98	15020,21
699,16	14885,32
699,35	14792,75
699,54	14854,74
699,72	14597,38
699,91	15067,45
700,10	14569,93
700,28	14648,57
700,47	14886,96
700,66	14538,67
700,84	14522,56
701,03	14374,28
701,21	14520,92
701,40	14376,06
701,59	14439,95
701,77	14349,30
701,96	14441,59
702,15	14716,16
702,33	14662,77
702,52	14659,36
702,71	14970,79
702,89	14903,89
703,08	14923,14
703,26	14906,75
703,45	15281,12
703,64	15104,18
703,82	15042,19
704,01	14967,24
704,20	14913,58
704,38	14903,34
704,57	14675,33
704,75	14611,16
704,94	14703,60
705,13	14824,97
705,31	14887,23
705,50	14758,76
705,68	14775,55
705,87	14964,78
706,06	14835,08
706,24	14917,95
706,43	14657,18
706,61	14897,20
706,80	14651,58
706,99	14975,29
707,17	14868,12
707,36	14958,91
707,54	14685,98
707,73	14798,49
707,92	14799,17
708,10	14597,78
708,29	14493,34
708,47	14788,52
708,66	14760,53
708,84	14689,67
709,03	14720,12
709,22	14619,49
709,40	14538,80
709,59	14713,56
709,77	14781,15
709,96	14762,71
710,14	14412,10
710,33	14684,76
710,52	14542,90
710,70	14793,02
710,89	14376,60
711,07	14463,71
711,26	14589,32
711,44	14528,15
711,63	14346,84
711,81	14346,16
712,00	14185,87
712,19	14239,53
712,37	14374,42
712,56	14262,33
712,74	14040,19
712,93	14157,88
713,11	14030,63
713,30	13983,39
713,48	13951,99
713,67	13921,00
713,85	13702,69
714,04	13743,51
714,22	13696,95
714,41	13607,93
714,59	13434,54
714,78	13449,42
714,97	13359,45
715,15	13103,18
715,34	13147,14
715,52	12720,34
715,71	12501,07
715,89	11901,29
716,08	11552,86
716,26	10925,78
716,45	10508,81
716,63	10353,71
716,82	10003,78
717,00	9764,99
717,19	9770,72
717,37	9486,05
717,56	9238,52
717,74	9028,95
717,93	8974,06
718,11	8870,71
718,30	8464,94
718,48	8722,98
718,67	8715,75
718,85	8489,24
719,04	8331,68
719,22	8145,73
719,41	8394,76
719,59	8503,03
719,78	8363,09
719,96	8701,00
720,15	9047,65
720,33	9637,74
720,52	9779,32
720,70	10102,49
720,88	10487,51
721,07	10555,78
721,25	10695,18
721,44	10767,40
721,62	10876,63
721,81	10768,49
721,99	10532,84
722,18	10499,66
722,36	10283,26
722,55	10096,08
722,73	9622,18
722,92	9565,79
723,10	9318,80
723,28	9353,35
723,47	9219,00
723,65	9248,90
723,84	9061,44
724,02	8886,41
724,21	9010,79
724,39	8763,53
724,58	8791,66
724,76	9048,34
724,94	8727,76
725,13	8975,70
725,31	8895,28
725,50	9094,89
725,68	8960,68
725,87	8893,24
726,05	9005,87
726,23	9012,84
726,42	8905,11
726,60	8844,63
726,79	8512,04
726,97	8696,36
727,16	8752,61
727,34	8775,68
727,52	8718,34
727,71	9041,65
727,89	8740,05
728,08	8803,40
728,26	8656,08
728,44	8667,82
728,63	8820,60
728,81	8734,18
729,00	8739,50
729,18	8959,45
729,36	8849,82
729,55	8908,80
729,73	8829,61
729,92	8822,65
730,10	8610,75
730,28	8706,32
730,47	8734,31
730,65	8773,91
730,84	8998,09
731,02	8884,91
731,20	9282,21
731,39	9327,54
731,57	9325,90
731,75	9873,94
731,94	9673,79
732,12	9910,12
732,31	9731,26
732,49	9855,51
732,67	9952,72
732,86	10015,11
733,04	10107,82
733,22	10290,36
733,41	10035,18
733,59	10451,19
733,78	10328,59
733,96	10249,81
734,14	10128,02
734,33	10047,61
734,51	10228,65
734,69	10157,38
734,88	9966,78
735,06	10037,50
735,24	9955,31
735,43	10135,26
735,61	9743,69
735,79	10021,80
735,98	9862,47
736,16	10156,01
736,34	9898,38
736,53	10077,10
736,71	10210,35
736,89	10070,41
737,08	9991,08
737,26	10093,76
737,44	10013,20
737,63	10030,95
737,81	9826,84
737,99	9954,49
738,18	9997,77
738,36	10067,00
738,54	9810,73
738,73	9997,09
738,91	10034,64
739,09	9984,53
739,28	9877,49
739,46	9952,58
739,64	10053,34
739,82	10167,76
740,01	9851,96
740,19	10374,74
740,37	10012,93
740,56	9892,92
740,74	9814,96
740,92	9901,11
741,11	9771,27
741,29	9845,95
741,47	10058,94
741,65	9777,41
741,84	9840,76
742,02	10102,49
742,20	9904,25
742,39	9967,33
742,57	9913,40
742,75	9920,36
742,93	9858,38
743,12	9919,27
743,30	9791,75
743,48	9918,86
743,67	9778,10
743,85	9677,61
744,03	9969,10
744,21	9657,54
744,40	9536,43
744,58	9763,76
744,76	9650,71
744,94	9644,43
745,13	9653,99
745,31	9620,40
745,49	9536,43
745,67	9474,72
745,86	9648,12
746,04	9606,75
746,22	9583,26
746,40	9401,95
746,59	9408,64
746,77	9579,31
746,95	9605,38
747,13	9528,24
747,32	9293,41
747,50	9450,97
747,68	9317,85
747,86	9246,03
748,05	9398,67
748,23	9283,72
748,41	9188,96
748,59	9067,72
748,77	8972,97
748,96	8988,94
749,14	8840,53
749,32	9288,08
749,50	9074,82
749,69	9127,52
749,87	8906,62
750,05	8904,70
750,23	8725,03
750,41	8629,32
750,60	8869,21
750,78	8650,76
750,96	8703,59
751,14	8823,06
751,32	8656,76
751,51	8630,41
751,69	8601,61
751,87	8368,14
752,05	8766,81
752,23	8677,65
752,42	8494,16
752,60	8725,58
752,78	8479,27
752,96	8550,82
753,14	8531,70
753,33	8549,45
753,51	8575,25
753,69	8544,94
753,87	8554,23
754,05	8723,39
754,23	8415,24
754,42	8447,46
754,60	8431,49
754,78	8704,28
754,96	8289,49
755,14	8430,94
755,32	8450,60
755,51	8412,78
755,69	8387,39
755,87	8369,64
756,05	8218,64
756,23	8408,14
756,41	8502,35
756,60	8473,40
756,78	8437,90
756,96	8339,33
757,14	8513,82
757,32	8295,23
757,50	8445,41
757,68	8250,99
757,87	8259,32
758,05	8184,23
758,23	7850,27
758,41	7660,36
758,59	6818,37
758,77	6061,30
758,95	5103,95
759,14	4151,78
759,32	3481,96
759,50	2673,96
759,68	2140,81
759,86	1889,32
760,04	1674,83
760,22	1601,10
760,40	1884,40
760,59	1833,21
760,77	2251,13
760,95	2412,51
761,13	2654,58
761,31	3050,65
761,49	2965,05
761,67	3035,77
761,85	2493,47
762,03	2332,91
762,22	2447,05
762,40	2261,64
762,58	2067,77
762,76	2123,20
762,94	2267,92
763,12	2421,79
763,30	2642,56
763,48	2727,21
763,66	2739,77
763,84	2930,37
764,02	3186,23
764,21	3383,79
764,39	4008,28
764,57	3916,26
764,75	4189,32
764,93	4473,58
765,11	4616,67
765,29	4931,37
765,47	5012,34
765,65	5457,97
765,83	5681,61
766,01	5914,94
766,19	6236,75
766,37	6716,52
766,56	6678,43
766,74	6860,97
766,92	6893,05
767,10	7090,89
767,28	7315,21
767,46	7392,07
767,64	7424,98
767,82	7678,93
768,00	7544,85
768,18	7631,82
768,36	7820,37
768,54	7915,40
768,72	7853,28
768,90	7649,71
769,08	7608,20
769,26	7822,42
769,44	7791,70
769,62	7997,59
769,80	8080,47
769,98	8053,43
770,16	7821,47
770,34	7872,80
770,52	7778,59
770,71	7868,71
770,89	7751,15
771,07	7986,26
771,25	7793,61
771,43	7956,36
771,61	7766,17
771,79	7681,52
771,97	7718,11
772,15	7683,98
772,33	7643,43
772,51	7784,74
772,69	7485,87
772,87	7728,49
773,05	7544,72
773,23	7770,27
773,41	7447,78
773,59	7642,75
773,77	7359,03
773,95	7388,80
774,13	7240,66
774,31	7425,12
774,49	7230,29
774,67	7207,89
774,85	7174,99
775,03	7170,21
775,21	7079,42
775,39	7150,69
775,57	7009,92
775,75	7331,59
775,93	6966,64
776,10	6944,39
776,28	6913,40
776,46	6828,61
776,64	6799,12
776,82	6750,51
777,00	9736,86
777,18	6601,70
777,36	6837,35
777,54	6747,51
777,72	6421,88
777,90	6728,67
778,08	6466,94
778,26	6416,83
778,44	6474,99
778,62	6557,73
778,80	6689,21
778,98	6523,19
779,16	6285,63
779,34	6629,82
779,52	6230,19
779,70	6530,56
779,88	6105,95
780,05	6185,55
780,23	6114,28
780,41	6286,99
780,59	6193,06
780,77	6334,23
780,95	6139,40
781,13	6216,40
781,31	6056,66
781,49	6266,37
781,67	6118,37
781,85	6003,14
782,03	5985,26
782,21	5992,77
782,39	5968,46
782,56	5961,09
782,74	5831,66
782,92	5778,28
783,10	6047,24
783,28	5643,25
783,46	5642,15
783,64	5912,49
783,82	5737,04
784,00	5758,34
784,18	5644,47
784,35	5589,32
784,53	5531,97
784,71	5539,21
784,89	5599,15
785,07	5505,49
785,25	5615,39
785,43	5609,39
785,61	5232,97
785,79	5454,56
785,96	5410,19
786,14	5248,12
786,32	5343,15
786,50	5331,55
786,68	5016,43
786,86	5225,73
787,04	5132,76
787,22	5127,43
787,39	5011,24
787,57	5060,94
787,75	5002,91
787,93	4964,82
788,11	4638,79
788,29	4937,24
788,47	4790,34
788,65	4739,00
788,82	4741,46
789,00	4693,40
789,18	4675,51
789,36	4628,00
789,54	4629,77
789,72	4640,42
789,89	4593,46
790,07	4738,45
790,25	4706,64
790,43	4586,63
790,61	4651,07
790,79	4480,14
790,96	4433,58
791,14	4723,44
791,32	4392,48
791,50	4576,53
791,68	4492,70
791,86	4530,11
792,03	4322,99
792,21	4435,22
792,39	4253,36
792,57	4273,43
792,75	4182,50
792,93	4378,01
